2.481628922836825540e-06 7.444886768510476196e-06 2.636650898730355584e-10 9.286409369983137098e-07 1.191630371134294181e-01 6.911523182998201807e-03 7.712543300107200031e-03 1.148763063345487788e+07 7.139003257286373749e-01 7.162824270337979637e-01 3.801772919974824897e-07 3.905332087371868366e-07 1.044710124903966600e-07 1.096950489057802600e-07 8.765210431494856180e-02 8.574407100496840572e-02
2.481628922836825540e-06 7.444886768510476196e-06 8.858667904100831978e-10 4.218977650920665835e-07 1.194126165680986090e-01 7.822712509880959397e-03 8.725050906847459792e-03 2.782781016158891842e+06 6.828001300668457008e-01 6.852340804646228634e-01 4.233238679616366175e-07 4.365273865749304943e-07 1.142199346115024249e-07 1.207227304411128569e-07 8.306029490026808904e-02 8.104192809433632960e-02
2.481628922836825540e-06 7.444886768510476196e-06 2.976351441631313252e-09 1.682515203126553681e-07 1.198497626174022113e-01 9.720163389958080130e-03 1.082519060276912123e-02 5.763105363129206235e+05 6.393839227202037234e-01 6.420135275455988166e-01 4.606318906590720379e-07 4.768257591714184352e-07 1.157757650481157182e-07 1.232056711940953724e-07 7.703741492646862254e-02 7.492652614694102209e-02
2.481628922836825540e-06 7.444886768510476196e-06 1.000000000000000021e-08 1.544479297688700918e-08 1.200017656935624261e-01 3.292923125290734415e-02 3.648052418335949454e-02 6.343581292025918628e+03 6.810659437386923365e-01 6.881170863129034698e-01 8.513417228499406509e-07 9.663119628990025994e-07 3.289361413225171221e-07 3.998954379437177799e-07 4.348001259948611197e-02 3.743521047412744218e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.000000000000000072e-18 1.626908696964859957e-02 1.210930440307233513e-01 4.820342633320971217e-03 6.567510944299863491e-03 7.551200793090401250e+14 2.676895691349696557e-03 7.296893196400024324e-03 1.630380411306782840e-11 2.536446728525209075e-11 1.297897761674733417e-16 3.141333725762033942e-16 4.608043114669999607e-01 4.570584495942807690e-01
3.359818286283781503e-06 1.007945485885134536e-05 3.359818286283787889e-18 9.463703469112284133e-03 1.196851594264292662e-01 5.579688144883744941e-03 6.777503415498284910e-03 2.207847447383355312e+14 1.215862957268456883e-02 1.869690302265422654e-02 4.090554988506521270e-11 6.399580711689814806e-11 6.585876606460782114e-16 1.611952203906481300e-15 4.092914999108267504e-01 4.039940001661448954e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.128837891684692868e-17 5.735284218844429772e-03 1.210490443948843003e-01 5.579688144883744941e-03 6.497857292264820096e-03 7.855673916717725000e+13 2.491583198551948486e-02 3.441760559517073603e-02 9.207164841003790788e-11 1.447836060100049213e-10 3.285124039539703690e-15 8.123416327834641149e-15 3.946944559390905827e-01 3.869989496759203007e-01
3.359818286283781503e-06 1.007945485885134536e-05 3.792690190732238388e-17 3.753110903185231505e-03 1.156691767565480311e-01 5.067657551059128601e-03 5.815156702356254897e-03 3.422227345862507031e+13 4.326083482671209263e-02 5.708748867817879658e-02 1.829801078482801949e-10 2.895494955628568803e-10 1.510139495442138525e-14 3.781420075787684051e-14 4.065374005729758822e-01 3.953383350812874064e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.274274985703132024e-16 2.471230620233105801e-03 1.201873029078112110e-01 4.532531956664295758e-03 5.163162579841577317e-03 1.716017436241113672e+13 7.007897453551439892e-02 8.984140767970592856e-02 3.497586902640894006e-10 5.602023234882914543e-10 6.719481996966938875e-14 1.723806620293061832e-13 4.249828163368067901e-01 4.089739379313741541e-01
3.359818286283781503e-06 1.007945485885134536e-05 4.281332398719395998e-16 1.508790785880628456e-03 1.197878563266662477e-01 4.229313401034011724e-03 4.791817128085270119e-03 7.467021597597805664e+12 1.158467040727184511e-01 1.440539794181923128e-01 7.962003230264200582e-10 1.303929230387809306e-09 4.120148946265263750e-13 1.105035004935121948e-12 4.257718749518834001e-01 4.029398881371357710e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.438449888287665933e-15 8.534872474436572482e-04 1.189341259940524670e-01 4.148759111619963399e-03 4.688613194088103557e-03 2.800995251943638184e+12 1.882564294270515082e-01 2.255429073816382635e-01 2.196476302332922615e-09 3.690835835959177340e-09 3.552218901705593669e-12 1.002984082703719164e-11 3.978542824876095674e-01 3.676841689585018114e-01
3.359818286283781503e-06 1.007945485885134536e-05 4.832930238571752519e-15 4.632771941587702819e-04 1.188538287679898053e-01 4.180794382915817807e-03 4.720238167971176763e-03 9.303193170105744629e+11 2.841630657424927264e-01 3.277012650038013675e-01 6.950207339590872613e-09 1.189189174084947754e-08 3.843324884838324619e-11 1.125095881712151058e-10 3.404153020734604351e-01 3.051936206092797366e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.623776739188717464e-14 2.451630998886015242e-04 1.201774863463166143e-01 4.261972993848874881e-03 4.810237003318486304e-03 2.806269981535299683e+11 3.893339704274100810e-01 4.353868993264877196e-01 2.413550766895085466e-08 4.171926148310895885e-08 4.709274304679766808e-10 1.406087154341501671e-09 2.601167023237713205e-01 2.228601621262092936e-01
3.359818286283781503e-06 1.007945485885134536e-05 5.455594781168514469e-14 1.278884548563039817e-04 1.191366072940335946e-01 4.395162842523834754e-03 4.960468783768976798e-03 7.874634900864454651e+10 4.951514667565988237e-01 5.409229094094486490e-01 8.866681758954188659e-08 1.536001037721843535e-07 6.230156749541711871e-09 1.852711996379363252e-08 1.712426481691878000e-01 1.341510519643842880e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.832980710832437447e-13 6.626950212543389568e-05 1.192108999712138129e-01 4.550003508316761459e-03 5.135336441493856992e-03 2.199273940616193008e+10 5.949852272006400655e-01 6.075766664162537412e-01 3.260528345458172793e-07 3.845814959450828244e-07 7.814425141305540373e-08 1.065377477330833978e-07 8.490746500533798147e-02 7.459082753265768029e-02
3.359818286283781503e-06 1.007945485885134536e-05 6.158482110660254832e-13 3.411390534424544425e-05 1.191951243600860855e-01 4.728482745134464545e-03 5.336690508950204734e-03 6.085856040378937721e+09 6.007714502834748949e-01 6.024548759733917569e-01 3.950573412468714397e-07 4.042633911159916468e-07 1.089957946763907742e-07 1.137518014145848201e-07 7.356414133630648222e-02 7.217049517361016908e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.069138081114790008e-12 1.742004008656479057e-05 1.191535954321574914e-01 4.932944179534197275e-03 5.567600798489074146e-03 1.667106532804526806e+09 5.938459446165533784e-01 5.954991179385390465e-01 4.136839013088087294e-07 4.233238679616366175e-07 1.149352983072714046e-07 1.199346463158059455e-07 7.154447962694662766e-02 7.018162747967152115e-02
3.359818286283781503e-06 1.007945485885134536e-05 6.951927961775591206e-12 8.801452375743827979e-06 1.190856065490829702e-01 5.206068471992726480e-03 5.875993236711500589e-03 4.508695274918716550e+08 5.849970606003727092e-01 5.865965411715173827e-01 4.331884033127440528e-07 4.432827384133299649e-07 1.204131532010328212e-07 1.256282125116541095e-07 6.979535650472297459e-02 6.846698606393313014e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.335721469090121226e-11 4.381949639641550054e-06 1.190791635320069819e-01 5.536877448965768153e-03 6.249173928604357699e-03 1.198721322206229419e+08 5.740244759724650869e-01 5.755698759290746036e-01 4.588668584598599738e-07 4.695593837969656925e-07 1.275392774625955169e-07 1.330377077416539480e-07 6.771556670330641792e-02 6.642951437354421840e-02
3.359818286283781503e-06 1.007945485885134536e-05 7.847599703514622520e-11 2.134273085077458761e-06 1.191130406928680024e-01 5.957288763745571814e-03 6.723247793682400955e-03 3.110720340363675356e+07 5.589434228901022372e-01 5.607801698312698813e-01 4.898134569684563443e-07 5.031548088637989847e-07 1.348929488417428681e-07 1.416782961933644613e-07 6.594704950788791986e-02 6.449542904893573736e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.636650898730355584e-10 1.002171493325060907e-06 1.192424134337000119e-01 6.610593983192157574e-03 7.459507201404625386e-03 7.774421089759729803e+06 5.383483197664550302e-01 5.400760465943619248e-01 5.329794338798487572e-07 5.474962016302136181e-07 1.441427845782175186e-07 1.513482004539523500e-07 6.413945845995440431e-02 6.276670273651807630e-02
3.359818286283781503e-06 1.007945485885134536e-05 8.858667904100831978e-10 4.368387422614364830e-07 1.195929078864774869e-01 7.683850758686078253e-03 8.664825365762280837e-03 1.809187128004922764e+06 5.093042369563647309e-01 5.110233821975589397e-01 5.934615982473301744e-07 6.119700506866859205e-07 1.546131597625253475e-07 1.634078310298819184e-07 5.986834047668805614e-02 5.842868621887023495e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.976351441631313252e-09 1.498739282426801401e-07 1.209513754079191705e-01 1.055004745791943838e-02 1.187444528655327673e-02 2.892427882941830321e+05 4.830622968930545214e-01 4.850303343216010310e-01 6.946190266360086341e-07 7.218020138731521755e-07 1.803443516101774347e-07 1.930640247165990801e-07 5.183858351639977768e-02 5.019983654440100806e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000072e-18 1.816793013279784791e-02 1.189099303533449198e-01 4.020273477459107396e-03 5.947522011190293709e-03 4.468274233521925000e+14 4.251679214544100763e-03 7.917017817587983577e-03 2.329461803170672590e-11 3.613683365624791822e-11 1.620533627840737684e-16 3.899842371010462236e-16 3.213872732192436521e-01 3.184156196308908227e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.359818286283787889e-18 1.051008739163164160e-02 1.190230107079305183e-01 5.043569568986508433e-03 6.366848865692748861e-03 1.369931053678505781e+14 1.194075033889543946e-02 1.729174761477358588e-02 5.803175564006259727e-11 9.075089145317581060e-11 8.702478889704754568e-16 2.128204508075239864e-15 2.940489701236680964e-01 2.897121738687710724e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.128837891684692868e-17 6.241654216802650611e-03 1.203892944214710325e-01 5.261453563782249321e-03 6.261965657700112667e-03 5.151010873850532812e+13 2.333180554077187580e-02 3.130484954094000377e-02 1.342488416046087453e-10 2.112428923976389048e-10 4.814990392856451631e-15 1.192170963498012571e-14 2.889868546452261100e-01 2.825326544484891844e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.792690190732238388e-17 3.970396908120362063e-03 1.200840576812895605e-01 4.890813728867372638e-03 5.714836024215072703e-03 2.352877013673374609e+13 3.978920515678330272e-02 5.160567889863063029e-02 2.754674123078942131e-10 4.405300891480510827e-10 2.384672502710123769e-14 6.098730329737519177e-14 2.979579788677519381e-01 2.883821398325351337e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.274274985703132024e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 4.281332398719395998e-16 1.667732127680787279e-03 1.191725590993476386e-01 3.974196691999154311e-03 4.577923706985124325e-03 5.174463149089697266e+12 9.972536623138460177e-02 1.225642305449884256e-01 1.151706829906239377e-09 1.914591218016778811e-09 6.214777618515603893e-13 1.717487448335455656e-12 3.129796396738810382e-01 2.944958798251476328e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.438449888287665933e-15 9.637433510334492484e-04 1.191868284892413365e-01 3.853895709587321170e-03 4.424419319597912986e-03 1.998006611806726074e+12 1.560664880126876042e-01 1.849253542426552432e-01 3.099257835766865787e-09 5.263023617750976445e-09 5.152467488743778657e-12 1.485826724881091564e-11 2.925062087935266231e-01 2.691566037756954466e-01
4.548777947003776195e-06 1.364633384101132774e-05 4.832930238571752519e-15 5.269068101662039262e-04 1.204694766632247310e-01 3.853895709587321170e-03 4.418324023137170514e-03 6.759731031531705322e+11 2.288735761103374289e-01 2.613487224234786188e-01 9.755180916534424023e-09 1.672157235770029805e-08 5.532837515788776026e-11 1.625570815935163523e-10 2.495427306859991645e-01 2.232584304423000099e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.623776739188717464e-14 2.789752683934275911e-04 1.202138335697714167e-01 3.928648988715157352e-03 4.502009286926712817e-03 2.013368431644459534e+11 3.077724746495580921e-01 3.417188131392432382e-01 3.414749559041719909e-08 5.898641250304500773e-08 6.902077679583979248e-10 2.057973360063428368e-09 1.897341520712599872e-01 1.622702757063539114e-01
4.548777947003776195e-06 1.364633384101132774e-05 5.455594781168514469e-14 1.453022590696302358e-04 1.191252733678302839e-01 4.051288318605808514e-03 4.641812623039165767e-03 5.636920978625804901e+10 3.857915003421779065e-01 4.191743973450161032e-01 1.262706116445018618e-07 2.178629650745559216e-07 9.236660151765013461e-09 2.722756177676402672e-08 1.238386367073609773e-01 9.676312230993759644e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.832980710832437447e-13 7.510425056988591678e-05 1.192285546574333860e-01 4.209996180064041506e-03 4.823455889870317120e-03 1.570174560036531258e+10 4.583324131463754614e-01 4.652412078973408582e-01 4.659678152335025763e-07 5.289029171454195938e-07 1.157737582683250266e-07 1.467472776118521147e-07 6.041634847345581788e-02 5.462622475875290873e-02
4.548777947003776195e-06 1.364633384101132774e-05 6.158482110660254832e-13 3.853255089753910369e-05 1.191689213736479153e-01 4.374935127767730358e-03 5.012238816478645567e-03 4.326490860859903336e+09 4.595943313163032840e-01 4.608222281139703336e-01 5.433086814269044919e-07 5.559682911067894829e-07 1.498126791954898240e-07 1.563412231626994105e-07 5.388340062552951504e-02 5.286305209100513464e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.069138081114790008e-12 1.959049331415312829e-05 1.191561404696064586e-01 4.599077554536243340e-03 5.268908613399696586e-03 1.179273525323717356e+09 4.534729291748783586e-01 4.546769216700624061e-01 5.689228063762663316e-07 5.821790977306046647e-07 1.575053256946470556e-07 1.643483718480374550e-07 5.249967289340477794e-02 5.150323454246610866e-02
4.548777947003776195e-06 1.364633384101132774e-05 6.951927961775591206e-12 9.839023713808887762e-06 1.191244770842632417e-01 4.853355253546525090e-03 5.560405228164424021e-03 3.167389684694322944e+08 4.457895045483502017e-01 4.469525798084182378e-01 5.980355716744132455e-07 6.119700506866859205e-07 1.655216190803740952e-07 1.726811128870360292e-07 5.110195528935951303e-02 5.013318429178122149e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.335721469090121226e-11 4.856261510034230211e-06 1.191277493975246571e-01 5.181151503962805674e-03 5.935466150035153925e-03 8.340040056184025109e+07 4.360150604888164971e-01 4.371462360888728194e-01 6.359192626105993857e-07 6.507362583197802367e-07 1.754951347432356577e-07 1.830591007985392427e-07 4.960924853784921124e-02 4.867434943863647306e-02
4.548777947003776195e-06 1.364633384101132774e-05 7.847599703514622520e-11 2.332972272508025105e-06 1.191831500420202222e-01 5.660277928601777087e-03 6.483893505493157003e-03 2.133172404728005826e+07 4.223950073707777864e-01 4.237194444460062881e-01 6.814138009493014078e-07 6.999724821090055080e-07 1.850599706336176372e-07 1.943572074813882339e-07 4.845968339854002382e-02 4.742656921210530729e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.636650898730355584e-10 1.067852721447600261e-06 1.194051472596395769e-01 6.352702490702763147e-03 7.275845430842961536e-03 5.203428548279537819e+06 4.037399679553728138e-01 4.048441320619325934e-01 7.500485783625939991e-07 7.704762192906953518e-07 1.987394797497665997e-07 2.086469527574112896e-07 4.662024645845300186e-02 4.563717131886137202e-02
4.548777947003776195e-06 1.364633384101132774e-05 8.858667904100831978e-10 4.360678643298173653e-07 1.197999916907358103e-01 7.730806563634257979e-03 8.847298315775298239e-03 1.118662155177865410e+06 3.788495835091657549e-01 3.800661885841482568e-01 8.513417228499406509e-07 8.778910172116307763e-07 2.168523054176016787e-07 2.291504823646566689e-07 4.190247350473778193e-02 4.088363497968070664e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.976351441631313252e-09 8.836601351972711407e-08 1.200566759902581548e-01 1.513805819994925445e-02 1.727564325338403275e-02 6.192430718445869570e+04 3.725219658582085147e-01 3.742405983566189920e-01 1.067727934301739463e-06 1.122359651629779271e-06 3.013439804888205518e-07 3.285107459394778294e-07 3.451357394986878657e-02 3.300087280310533278e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.000000000000000072e-18 2.037100622211343928e-02 1.206996423645490396e-01 3.218292334484867089e-03 5.315776919367624920e-03 2.805694064765277188e+14 4.732149098043312782e-03 7.722937391658533761e-03 3.223151849451631186e-11 5.032914916808642424e-11 1.982618640655009509e-16 4.834113346005280914e-16 2.282790460632587448e-01 2.258547389779891335e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.359818286283787889e-18 1.169061429019270515e-02 1.200263713624192263e-01 4.440313808681148507e-03 5.924398698295954904e-03 8.869053022505992188e+13 1.116434911096961767e-02 1.559287240859292580e-02 8.081897963955964540e-11 1.268296668288299243e-10 1.141361538014875502e-15 2.810853494873820585e-15 2.136800486064923399e-01 2.100911976551883553e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.128837891684692868e-17 6.868845965587515486e-03 1.197997688659111631e-01 4.831771189701046000e-03 5.944493385495689536e-03 3.483316606019122656e+13 2.122735409358520939e-02 2.791424736270080656e-02 1.916826629381318758e-10 3.029336264394542993e-10 6.897221834718002097e-15 1.722675558550746703e-14 2.128324735670794055e-01 2.074157706893133002e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.792690190732238388e-17 4.228920968046752729e-03 1.140695185951158819e-01 4.667515992695143653e-03 5.585371052404247173e-03 1.511472958506816797e+13 3.661611397086383946e-02 4.661157365621645954e-02 4.290324575990245868e-10 6.918053510286992622e-10 4.055156745167473437e-14 1.054375169928235514e-13 2.173765375034970027e-01 2.092831660959312001e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.274274985703132024e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 4.281332398719395998e-16 1.818328585255507600e-03 1.208543348321607369e-01 3.751542940181887709e-03 4.413865052090862329e-03 3.594740288418312988e+12 8.536373598515643868e-02 1.032702653481324950e-01 1.715776757554480725e-09 2.873245299872329150e-09 9.862340913646876510e-13 2.765690297490238574e-12 2.278358589691550085e-01 2.133451832121410763e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.438449888287665933e-15 1.081707195086092574e-03 1.204350885492203732e-01 3.569222741717717126e-03 4.180259368462234219e-03 1.427002443712374023e+12 1.284502078662565772e-01 1.502646265814702453e-01 4.443931693763829632e-09 7.573544223904509698e-09 7.677294761998852765e-12 2.229816985447729440e-11 2.136552239457134295e-01 1.960057190864449017e-01
6.158482110660263980e-06 1.847544633198079279e-05 4.832930238571752519e-15 5.976027342249231851e-04 1.206016761563365042e-01 3.555569468738353431e-03 4.156232842729683068e-03 4.837129276391486206e+11 1.831585193782192256e-01 2.074516738525473969e-01 1.383274591265321201e-08 2.385770939935676546e-08 8.093575640148403956e-11 2.407426004768110893e-10 1.820679691558176327e-01 1.624059291800825366e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.623776739188717464e-14 3.169854009490345953e-04 1.202086846619614541e-01 3.624360323013258584e-03 4.234268894414447253e-03 1.441986037761234131e+11 2.419846838446852721e-01 2.671311351283676139e-01 4.847674513841060263e-08 8.402136164551620668e-08 1.015544953569608925e-09 3.048270278950752275e-09 1.380335483693215515e-01 1.176971756177383338e-01
6.158482110660263980e-06 1.847544633198079279e-05 5.455594781168514469e-14 1.648638777618293230e-04 1.191574555726162138e-01 3.737194745259734673e-03 4.365982184887962601e-03 4.031731915939017487e+10 2.995611296661652156e-01 3.240465397115747659e-01 1.804903962854482808e-07 3.113706829303056568e-07 1.377267650919560450e-08 4.054861975701885088e-08 8.929778188269869854e-02 6.942624302203820319e-02
6.158482110660263980e-06 1.847544633198079279e-05 1.832980710832437447e-13 8.498335453481124053e-05 1.192402464110113164e-01 3.883171597980175291e-03 4.536832835456333646e-03 1.119335113491594505e+10 3.519380132521192639e-01 3.553294614578466626e-01 6.658984239706389274e-07 7.245781352484386858e-07 1.712401599886578200e-07 2.004638336544289748e-07 4.290856606113715999e-02 4.009283751001194857e-02
6.158482110660263980e-06 1.847544633198079279e-05 6.158482110660254832e-13 4.343990738776037003e-05 1.192375882528630970e-01 4.050313702403853661e-03 4.732596923702998143e-03 3.070960120453084946e+09 3.506395208469648139e-01 3.515357951736252096e-01 7.471748876011819311e-07 7.645836423097921469e-07 2.056413325491954585e-07 2.145932725967227225e-07 3.949926788746659784e-02 3.875269930198233653e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.069138081114790008e-12 2.197568880985601816e-05 1.191799722860282795e-01 4.257103796494386867e-03 4.974937051643586565e-03 8.320472105824928284e+08 3.452981802346314355e-01 3.461719871067402421e-01 7.823979403506743499e-07 8.006272276246959995e-07 2.154978078067776566e-07 2.248476784562463819e-07 3.846769800616618024e-02 3.773976931407811014e-02
6.158482110660263980e-06 1.847544633198079279e-05 6.951927961775591206e-12 1.096085135039813288e-05 1.192021928374887296e-01 4.526301809548580884e-03 5.290751323141082256e-03 2.217663905913931727e+08 3.386581497507785699e-01 3.396932071474241255e-01 8.255952213878815954e-07 8.480800123609418072e-07 2.269337309858100170e-07 2.384109844767124966e-07 3.746536060903447873e-02 3.664882544206232717e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.335721469090121226e-11 5.354077791316794264e-06 1.192229555922462436e-01 4.869053329740117946e-03 5.692652890322505259e-03 5.773351442183086276e+07 3.299739459796626750e-01 3.308846693914092585e-01 8.812673632555064488e-07 9.052681281139276698e-07 2.404672432515767129e-07 2.525918735494282708e-07 3.644868348701939265e-02 3.565136705142479823e-02
6.158482110660263980e-06 1.847544633198079279e-05 7.847599703514622520e-11 2.527645692681433237e-06 1.193162596008198600e-01 5.359935739430747234e-03 6.264174627997234901e-03 1.450286898479452915e+07 3.178486149167445984e-01 3.187923810591013485e-01 9.552480870576287631e-07 9.812633611960178263e-07 2.558722296938174059e-07 2.686917831448863241e-07 3.558138324696049487e-02 3.483772789273287263e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.636650898730355584e-10 1.116255384391124824e-06 1.195843226064168263e-01 6.178900226931838963e-03 7.218241344134347127e-03 3.420093483285757713e+06 3.006135687248205901e-01 3.015570218921796997e-01 1.059562372335512366e-06 1.092604091450901731e-06 2.730653087192756785e-07 2.886504115319403860e-07 3.344153329052586970e-02 3.264771156173917888e-02
6.158482110660263980e-06 1.847544633198079279e-05 8.858667904100831978e-10 4.047118931843844218e-07 1.199415205487559116e-01 8.149761210502724784e-03 9.510650337368755161e-03 6.081681916975611821e+05 2.802895545197410798e-01 2.811518499581678321e-01 1.211915975966916087e-06 1.249708222176301485e-06 2.984772718451509561e-07 3.153863826117638008e-07 2.951921973601119228e-02 2.879836985894047852e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.976351441631313252e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
8.337822234717890072e-06 2.501346670415366852e-05 1.000000000000000072e-18 2.305168268758362587e-02 1.202627508173545051e-01 2.358404315182583734e-03 4.575463105434260380e-03 1.735547712719196562e+14 4.716189967742592630e-03 7.130769813119374259e-03 4.427349753772639476e-11 6.918888791915233638e-11 2.438642282497843950e-16 5.955704424927110746e-16 1.632938546815668468e-01 1.613348037072348806e-01
8.337822234717890072e-06 2.501346670415366852e-05 3.359818286283787889e-18 1.302109411825348208e-02 1.197261531779200694e-01 3.809946455483173133e-03 5.462706080907496313e-03 5.820020230849873438e+13 1.027652368537015221e-02 1.395636702587251150e-02 1.131444149146978578e-10 1.779388407456204853e-10 1.545600835777853295e-15 3.822721114655274606e-15 1.565053238025222726e-01 1.535235237582514012e-01
8.337822234717890072e-06 2.501346670415366852e-05 1.128837891684692868e-17 7.594727378359663814e-03 1.191022595502977677e-01 4.390706587943556116e-03 5.626816636203985957e-03 2.397125546175066406e+13 1.897592404676594346e-02 2.457819486231406850e-02 2.717397245277423220e-10 4.328334836490758253e-10 9.831046919580745708e-15 2.494222573294406420e-14 1.571118581214764331e-01 1.525744416120771441e-01
8.337822234717890072e-06 2.501346670415366852e-05 3.792690190732238388e-17 4.564146152939990361e-03 1.209423402818512044e-01 4.373905910186341207e-03 5.395268048471515802e-03 1.089365008284182812e+13 3.206048864212325544e-02 4.023401818310848310e-02 6.267916970893086795e-10 1.020663324263486752e-09 6.101296720314124966e-14 1.617859048736033381e-13 1.589680425974825950e-01 1.523474017503873845e-01
8.337822234717890072e-06 2.501346670415366852e-05 1.274274985703132024e-16 2.950850055201255547e-03 1.279800343170045263e-01 4.004701062226158521e-03 4.870907123235235225e-03 5.428258425252830078e+12 4.899907830754016841e-02 5.997640396942167940e-02 1.272036689645063027e-09 2.118209488019387441e-09 3.083147264947664368e-13 8.549342974578099620e-13 1.625922904419965231e-01 1.537036319512531113e-01
8.337822234717890072e-06 2.501346670415366852e-05 4.281332398719395998e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
8.337822234717890072e-06 2.501346670415366852e-05 1.438449888287665933e-15 1.202826839204858538e-03 1.206769324300599883e-01 3.305844776301651491e-03 3.974853348472141314e-03 1.000262268614063843e+12 1.052578992651362899e-01 1.216457212345333355e-01 6.528851903550465194e-09 1.117599201571316035e-08 1.196716124655509929e-11 3.506603531994318604e-11 1.551237225286738186e-01 1.418651430214495079e-01
8.337822234717890072e-06 2.501346670415366852e-05 4.832930238571752519e-15 6.750939705269665006e-04 1.196294753423941537e-01 3.255501806007326041e-03 3.904791374251870284e-03 3.415119198307019043e+11 1.464412710010048468e-01 1.643540898629505809e-01 1.997544528004591203e-08 3.441163352412859840e-08 1.231186454088366514e-10 3.653506855883311105e-10 1.324230264912569510e-01 1.179382016834369939e-01
8.337822234717890072e-06 2.501346670415366852e-05 1.623776739188717464e-14 3.594475514101625282e-04 1.202472725356877048e-01 3.318551449180313050e-03 3.977066124892529066e-03 1.030881168232568054e+11 1.897190378354884355e-01 2.080757681078402865e-01 6.932717773444427194e-08 1.196579318646599011e-07 1.516445685010259914e-09 4.513492742896834996e-09 1.002441520144378428e-01 8.539119150839011296e-02
8.337822234717890072e-06 2.501346670415366852e-05 5.455594781168514469e-14 1.867206463149037241e-04 1.192027841854100823e-01 3.421975234301767935e-03 4.099794866908826330e-03 2.878557227924905777e+10 2.317136915172117728e-01 2.497747434640374686e-01 2.579674008008930690e-07 4.466995049828818884e-07 2.049353446994982231e-08 6.071811571679871505e-08 6.440321991162749338e-02 4.972817367370538366e-02
8.337822234717890072e-06 2.501346670415366852e-05 1.832980710832437447e-13 9.596548539703234895e-05 1.193290121133586679e-01 3.569454569815400276e-03 4.276078697354080728e-03 7.963904161262075424e+09 2.691472916017297323e-01 2.709440373595270457e-01 9.370890425558373678e-07 9.964460663568131872e-07 2.457142212413838561e-07 2.754723259897508332e-07 3.085042631267886915e-02 2.935382519054181502e-02
8.337822234717890072e-06 2.501346670415366852e-05 6.158482110660254832e-13 4.884936906436749946e-05 1.193309102530419746e-01 3.737582477311851645e-03 4.477663231295037592e-03 2.174475009660237312e+09 2.668850808150535214e-01 2.675592300857185801e-01 1.027519768885185890e-06 1.051459250504297370e-06 2.816995308682854575e-07 2.939940921962249974e-07 2.894391717161355626e-02 2.839779503147571785e-02
8.337822234717890072e-06 2.501346670415366852e-05 2.069138081114790008e-12 2.457134500614428836e-05 1.193109809064634985e-01 3.943741730999603470e-03 4.725261780383553482e-03 5.853364023525826931e+08 2.623490329772453222e-01 2.629838782582271661e-01 1.080094406118273196e-06 1.105258648931346558e-06 2.962667996446364634e-07 3.091039100718033311e-07 2.818435055266409889e-02 2.765344066704149631e-02
