3.359818286283781503e-06 1.007945485885134536e-05 6.235507341273924981e-17 3.608205451366234065e-03 1.207232340815319604e-01 5.166466524288524688e-03 5.973241288428984483e-03 2.200670848937043750e+13 4.284908515050616512e-02 5.639135548300884537e-02 1.961900528550873350e-10 3.112579232986943403e-10 1.559447310303766254e-14 3.925161773684608896e-14 3.887731890879932428e-01 3.778096327598798321e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.125335582600764573e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
3.359818286283781503e-06 1.007945485885134536e-05 2.030917620904730579e-16 2.412260422973283407e-03 1.193487055126226659e-01 4.638675728702469983e-03 5.308272475848875224e-03 1.066589377060890625e+13 6.887094840759538927e-02 8.809013106735112675e-02 3.739848263655113295e-10 6.003827141519584568e-10 6.892149087804464210e-14 1.776245635702763807e-13 4.046181961862522769e-01 3.890563924012087060e-01
3.359818286283781503e-06 1.007945485885134536e-05 3.665241237079626228e-16 1.971804812722771204e-03 1.197554237428485602e-01 4.378566638714341368e-03 4.993378526978746804e-03 7.481712249380526367e+12 8.586363946407579717e-02 1.086709789456252601e-01 5.158209126204291888e-10 8.377456825238896751e-10 1.451341740243585625e-13 3.828213182577970741e-13 4.118992322007959950e-01 3.934282165936189291e-01
3.359818286283781503e-06 1.007945485885134536e-05 6.614740641230159716e-16 1.587461498683735012e-03 1.198496299863263254e-01 4.181060081107739780e-03 4.754081377449011561e-03 5.119727760320711914e+12 1.075951903163099299e-01 1.341440015598049096e-01 7.407445968365026372e-10 1.210522538299082792e-09 3.291970791514602365e-13 8.791532188044187153e-13 4.150737658616820980e-01 3.935761986345681085e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.193776641714435801e-15 1.249278863644749616e-03 1.189151710341268819e-01 4.038819512311450123e-03 4.580846309546267488e-03 3.350454727684091309e+12 1.351277637047735569e-01 1.660930589786223099e-01 1.118754586641177974e-09 1.853594543351678732e-09 8.153319013728559779e-13 2.238173773029044788e-12 4.116212892500171749e-01 3.865519622099478636e-01
3.359818286283781503e-06 1.007945485885134536e-05 2.154434690031877996e-15 9.760606375151429466e-04 3.073744252915275865e-01 3.916464473939122032e-03 4.434211134674462956e-03 5.210659225685099609e+12 1.378326513420469746e-01 1.693379478493344525e-01 1.128095113016669166e-09 1.868692164192335177e-09 8.558664439594168817e-13 2.348494839867324460e-12 4.166158989727151707e-01 3.911166460518242793e-01
3.359818286283781503e-06 1.007945485885134536e-05 3.888155180308085422e-15 7.274850415426776552e-04 1.208909677792438520e-01 3.931553131083237972e-03 4.444860074699397839e-03 1.315867673444586914e+12 2.091644705884577737e-01 2.481221340064194703e-01 2.942991334804545327e-09 4.981593503522390480e-09 6.385889918815105050e-12 1.829684397600924324e-11 3.819098086028958061e-01 3.503791707670834144e-01
3.359818286283781503e-06 1.007945485885134536e-05 7.017038286703836650e-15 5.432110978396760721e-04 1.192577863938933391e-01 3.931553131083237972e-03 4.441291535003825085e-03 7.658199040329200439e+11 2.555282182895339260e-01 2.975640194321668708e-01 5.140710193426432674e-09 8.782902329309967355e-09 2.027460160153640900e-11 5.917927229952798304e-11 3.546534373867443191e-01 3.206576383683016340e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.266380173467402146e-14 4.020318635855582210e-04 1.208783907953386166e-01 3.946700109110309364e-03 4.456321760823623787e-03 4.436580697979433594e+11 3.050707728119753659e-01 3.490609737252950984e-01 9.131488370163983436e-09 1.565802762018201830e-08 6.586021511129132944e-11 1.936300793859858496e-10 3.221576016498939876e-01 2.865592217825456145e-01
3.359818286283781503e-06 1.007945485885134536e-05 2.285463864134983843e-14 2.951292589924127885e-04 1.195542568910295533e-01 3.977169938204303326e-03 4.489554234246897688e-03 2.441267605655267944e+11 3.567959366179747627e-01 4.020990263009981414e-01 1.678724460971782231e-08 2.893399222263979808e-08 2.250858710172902682e-10 6.684406840601381258e-10 2.835331738807108648e-01 2.468969374334764877e-01
3.359818286283781503e-06 1.007945485885134536e-05 4.124626382901348202e-14 2.156795606658486609e-04 1.209156586560691943e-01 4.038819512311450123e-03 4.558509627243790413e-03 1.349153532100458679e+11 4.080717925922875411e-01 4.538874970144120002e-01 3.113267183499473230e-08 5.378693571471313915e-08 7.732451880615657926e-10 2.305384169397062592e-09 2.421066914341359344e-01 2.050395880866186515e-01
3.359818286283781503e-06 1.007945485885134536e-05 7.443803013251696716e-14 1.569965129333804072e-04 1.204119375865807251e-01 4.101428011716364702e-03 4.628815036466007830e-03 7.262690317927803040e+10 4.595416112784597162e-01 5.051476864494450769e-01 5.876299170376960152e-08 1.014387848038637906e-07 2.729741569645529005e-09 8.101957182441488367e-09 1.988937113253920475e-01 1.619732180565254809e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.343399332598898761e-13 1.140350519825474593e-04 1.202988614166963371e-01 4.165010490149337156e-03 4.700355933765738153e-03 3.902945958206774139e+10 5.103735347472313499e-01 5.548678710986679752e-01 1.116674783551581257e-07 1.919397359299705506e-07 9.700502563845507641e-09 2.826966166212826759e-08 1.552771921375767361e-01 1.191710907564051819e-01
3.359818286283781503e-06 1.007945485885134536e-05 2.424462017082320889e-13 8.268049697248032719e-05 1.202743627206800114e-01 4.229582243710987115e-03 4.773028764325224112e-03 2.092192044021167755e+10 5.592426328848646433e-01 6.002532064600775152e-01 2.112822379889986454e-07 3.575442550652568349e-07 3.368475671896707318e-08 9.245568773945294070e-08 1.128474725264834999e-01 7.918874625115908394e-02
3.359818286283781503e-06 1.007945485885134536e-05 4.375479375074179779e-13 5.984349084216692241e-05 1.202645238750938983e-01 4.311711805871575390e-03 4.865720844146624591e-03 1.119113528189105606e+10 5.987420155051401682e-01 6.021550001529366591e-01 3.701150271565173895e-07 3.875659913094903126e-07 9.733551850172239443e-08 1.060700259843810412e-07 7.737185026457316095e-02 7.454918939252282162e-02
3.359818286283781503e-06 1.007945485885134536e-05 7.896522868499732428e-13 4.323576781786581498e-05 1.202720359701839187e-01 4.412383305026829072e-03 4.979499176438519255e-03 5.974077357278277397e+09 5.978014281637042959e-01 5.994844555797456120e-01 3.890568434707229438e-07 3.981231231343833326e-07 1.053161031616375549e-07 1.099220696912069383e-07 7.463937990644582687e-02 7.324576032468517461e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.425102670302996241e-12 3.117353438653988927e-05 1.202773567687121653e-01 4.498076649735249267e-03 5.076321139086794124e-03 3.180940862399037361e+09 5.943608436369963721e-01 5.960715780871913561e-01 3.981231231343833326e-07 4.074006056282564398e-07 1.081582072312344802e-07 1.128965442304811146e-07 7.351816276608418022e-02 7.213906477660075867e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.571913809059336460e-12 2.242518112707037305e-05 1.202851515673004773e-01 4.603117503371619013e-03 5.194965274178146505e-03 1.689171634583142281e+09 5.907133328349902790e-01 5.922170442517703526e-01 4.074006056282564398e-07 4.152967219621440201e-07 1.109943315287009629e-07 1.150249442401729311e-07 7.258715587685206361e-02 7.143812842187831358e-02
3.359818286283781503e-06 1.007945485885134536e-05 4.641588833612772503e-12 1.608955220648623728e-05 1.202924703345843588e-01 4.710621951268879545e-03 5.316225390326397016e-03 8.942217741929470301e+08 5.865263639276871999e-01 5.879942594486819996e-01 4.168942099959425482e-07 4.249742679434374132e-07 1.136975936563211591e-07 1.178128473613888156e-07 7.161135508433404129e-02 7.047671764604282463e-02
3.359818286283781503e-06 1.007945485885134536e-05 8.376776400682924553e-12 1.150846494132171899e-05 1.202968062431108986e-01 4.839235588130583188e-03 5.461269201859984823e-03 4.716790271203308702e+08 5.817661841563360747e-01 5.833813426538070335e-01 4.266089696753446086e-07 4.365500351909933261e-07 1.162384856336719230e-07 1.212920179920438039e-07 7.079385932786493030e-02 6.946551847397217094e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.511775070615660097e-11 8.201821598984606105e-06 1.203040949617834587e-01 4.990548466082781777e-03 5.632287034426507362e-03 2.477496272335203588e+08 5.763039509959250184e-01 5.778894917214674187e-01 4.365500351909933261e-07 4.467226769093016598e-07 1.185488369255480300e-07 1.236927894287262260e-07 7.003980442333329615e-02 6.873046732256864189e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.728333376486758476e-11 5.819511866101978097e-06 1.203035804995099683e-01 5.146616237534862130e-03 5.808468842211606670e-03 1.294255693435251713e+08 5.705330419025771427e-01 5.720813547489078665e-01 4.501659475170009345e-07 4.606557748355628173e-07 1.222737345809199857e-07 1.275628337405776001e-07 6.901774753548757524e-02 6.773074750094033869e-02
3.359818286283781503e-06 1.007945485885134536e-05 4.923882631706731493e-11 4.106876968381844893e-06 1.202913005228672533e-01 5.348618619961696859e-03 6.035969350702034657e-03 6.719631933809158206e+07 5.635762312167509336e-01 5.650944057517244268e-01 4.642064087944810566e-07 4.750233124578519846e-07 1.255935497588482790e-07 1.310147834064170680e-07 6.806246287939478334e-02 6.679960635311084360e-02
3.359818286283781503e-06 1.007945485885134536e-05 8.886238162743407405e-11 2.878524819744028216e-06 1.202740577978216180e-01 5.558593948736045148e-03 6.273088915952258933e-03 3.463006546721261740e+07 5.553080801387397791e-01 5.571467884352463429e-01 4.786846555079137715e-07 4.917229590454710038e-07 1.283984112525766665e-07 1.348824544323331689e-07 6.746002496284836392e-02 6.600621004317956675e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.603718743751327607e-10 1.999604616068356936e-06 1.202436095520672404e-01 5.821538477875464260e-03 6.569627714769096967e-03 1.767780296136978269e+07 5.457786181906441048e-01 5.475513199485910754e-01 4.974189287161791077e-07 5.109673645891413213e-07 1.322789283867695305e-07 1.389337299599778175e-07 6.658405840698917999e-02 6.516701379811927486e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.894266124716739837e-10 1.372225762039567270e-06 1.202023334115862735e-01 6.144169259994494356e-03 6.933119107531796575e-03 8.917006396765591577e+06 5.345392659023514570e-01 5.361131946883278543e-01 5.188743291392907238e-07 5.330069970642825929e-07 1.361930901116154799e-07 1.430380436817747122e-07 6.569347990405355331e-02 6.433894141977722358e-02
3.359818286283781503e-06 1.007945485885134536e-05 5.223345074266832230e-10 9.251002274403784859e-07 1.201368491492896123e-01 6.585575858407433439e-03 7.430215387662119850e-03 4.419764920617925934e+06 5.211470536820764776e-01 5.228052210474497530e-01 5.454266164515984623e-07 5.602823116112420072e-07 1.408523136260921785e-07 1.479002919927149290e-07 6.386278761911223789e-02 6.253478612420049210e-02
3.359818286283781503e-06 1.007945485885134536e-05 9.426684551178854965e-10 6.050683698057317967e-07 1.190081408050744916e-01 7.168702490776565975e-03 8.086613071054153321e-03 2.103831740866702516e+06 5.055914134003928195e-01 5.073172049373816384e-01 5.777562277304063886e-07 5.957749929487714480e-07 1.460581173716686581e-07 1.544101809003719706e-07 6.093495190863174732e-02 5.949166348130189436e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.701254279852585592e-09 3.772169380704327440e-07 1.194682194104310785e-01 8.079868440603569721e-03 9.110842410694243443e-03 9.460230735993833514e+05 4.876619238628834285e-01 4.892988976213789587e-01 6.214717303168843905e-07 6.408535766174550691e-07 1.536703550921672593e-07 1.624163169356604908e-07 5.700592111973015741e-02 5.563462551713072024e-02
3.359818286283781503e-06 1.007945485885134536e-05 3.070290629757837362e-09 2.084807299248458362e-07 1.199371986999017980e-01 9.917047386273244308e-03 1.116931503331769840e-02 3.366144075121847563e+05 4.804242501982574631e-01 4.822882715636497841e-01 6.710653450128917239e-07 6.946550425567178729e-07 1.690486567146225501e-07 1.798215207616920614e-07 5.331987170247377145e-02 5.182369251995351533e-02
3.359818286283781503e-06 1.007945485885134536e-05 5.541020330009480298e-09 5.603986293976945602e-08 1.200268858229741470e-01 1.980979550925635047e-02 2.230297856798622511e-02 2.749709543804331406e+04 4.971371717117470390e-01 4.997309256898225249e-01 8.130575042128988737e-07 8.579472165671980791e-07 2.430920798796174173e-07 2.664946244020290917e-07 4.563665611048525750e-02 4.343306999813121433e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000072e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.804721766827166440e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 3.257020655659769553e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 5.878016072274923577e-18 1.076040310251462871e-02 1.211328559238799008e-01 4.275481376191069861e-03 5.841433989313117581e-03 9.653595736067671875e+13 1.137229127206305750e-02 1.658004913724210258e-02 5.553006401778441473e-11 8.690176014544356764e-11 7.829916128692877145e-16 1.917599498084267395e-15 2.927290760292375893e-01 2.885088534603038601e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.060818355139448199e-17 8.250878162688631348e-03 1.188114127371051598e-01 4.688617211021859667e-03 5.995092429173200059e-03 5.474160847086977344e+13 1.634517454811840187e-02 2.264595112442634867e-02 8.690176014544356764e-11 1.361749833574968309e-10 1.863621562560689252e-15 4.576097213613853906e-15 2.846881353279535065e-01 2.795831264364090907e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.914481976169953522e-17 6.362997435662016456e-03 1.188882875072120870e-01 4.891123514947796902e-03 6.003864738840313832e-03 3.374105463685475781e+13 2.243308243686429129e-02 3.013197943417841862e-02 1.323640770143210202e-10 2.083501234153307554e-10 4.410863757584720273e-15 1.092876015197771343e-14 2.822713471321126044e-01 2.760297220234250726e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.455107294592232492e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 6.235507341273924981e-17 3.885307156507754843e-03 1.211014451734988839e-01 4.891123514947796902e-03 5.771137072426164860e-03 1.489867252991156250e+13 3.901924951294578892e-02 5.053506887119389029e-02 2.908790378543667447e-10 4.664629917609901227e-10 2.400775472741711676e-14 6.173921074020370036e-14 2.853390951364892514e-01 2.760141649802936858e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.125335582600764573e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 2.030917620904730579e-16 2.547813415516453177e-03 1.204981987036189556e-01 4.477275202090261370e-03 5.211424971280414695e-03 7.165194655155064453e+12 6.210153856684709484e-02 7.818767435910639607e-02 5.774793188776287421e-10 9.386822626303171424e-10 1.149498110222203006e-13 3.037194246058795519e-13 2.941199948845327761e-01 2.810976263717768209e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.665241237079626228e-16 2.091211975230361682e-03 1.200761241059669082e-01 4.226473502233919939e-03 4.901633212480874767e-03 5.006127331569365234e+12 7.655476064729974106e-02 9.533673856203174479e-02 7.996273711573888669e-10 1.314797804416514129e-09 2.447089743331291392e-13 6.615953353228813906e-13 2.987143838302134258e-01 2.835205255260184742e-01
4.548777947003776195e-06 1.364633384101132774e-05 6.614740641230159716e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.193776641714435801e-15 1.366334200262504794e-03 1.211380585715050445e-01 3.824636654240986654e-03 4.410549785358170577e-03 2.343104721044192383e+12 1.155257616841198764e-01 1.398284188881597778e-01 1.654096132463027088e-09 2.760928884985244953e-09 1.276045729197153764e-12 3.555123095195716094e-12 3.001770733404645064e-01 2.805008925769011952e-01
4.548777947003776195e-06 1.364633384101132774e-05 2.154434690031877996e-15 1.068597400218792908e-03 1.211097573554959089e-01 3.708870285877223331e-03 4.267359620503687577e-03 1.509346626360513672e+12 1.416737624599098966e-01 1.689009115655037696e-01 2.569115708725882156e-09 4.340265651482568845e-09 3.325270068199620623e-12 9.490536112102943457e-12 2.928806985759363490e-01 2.708503841357301489e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.888155180308085422e-15 8.171660883620687765e-04 1.210906940022044992e-01 3.652310000559118048e-03 4.195198101370063194e-03 9.321989766278168945e+11 1.726336408987325655e-01 2.023632586992055449e-01 4.222042478380228486e-09 7.199236253369532315e-09 9.546958631952181588e-12 2.775801131918353527e-11 2.793485063315364059e-01 2.552957672923231724e-01
4.548777947003776195e-06 1.364633384101132774e-05 7.017038286703836650e-15 6.142400719703668957e-04 1.209989391107087198e-01 3.638305433978985658e-03 4.174498409878401629e-03 5.531264441118164062e+11 2.072952559422955032e-01 2.389394449574270274e-01 7.255672085492140733e-09 1.245908165325791832e-08 2.945762717914310085e-11 8.685620116577723958e-11 2.598039910513417206e-01 2.341917887247905727e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.266380173467402146e-14 4.557666509601641090e-04 1.196001821507644419e-01 3.652310000559118048e-03 4.187782554744209906e-03 3.135389870302562866e+11 2.450308455438258148e-01 2.777314279644500505e-01 1.305236931945937621e-08 2.243011891091534254e-08 9.797872052583772501e-11 2.893147254927095771e-10 2.347277342004251421e-01 2.082736661484387575e-01
4.548777947003776195e-06 1.364633384101132774e-05 2.285463864134983843e-14 3.351164365639827127e-04 1.194014778276000222e-01 3.680481318922520107e-03 4.218501909139113319e-03 1.744388914787461853e+11 2.834562512902446541e-01 3.170789989997169211e-01 2.385895222179470706e-08 4.124228412355230619e-08 3.319465145246528668e-10 9.915015852451151918e-10 2.066048561894659463e-01 1.794044732028766131e-01
4.548777947003776195e-06 1.364633384101132774e-05 4.124626382901348202e-14 2.449633852154858176e-04 1.210559603297718390e-01 3.723146915897691551e-03 4.266542467534765147e-03 9.667444471416632080e+10 3.212555865975465497e-01 3.549612144105083744e-01 4.420161366228135680e-08 7.632602130461537650e-08 1.138136086881012843e-09 3.389426894541385707e-09 1.760903651412683291e-01 1.488187053271037286e-01
4.548777947003776195e-06 1.364633384101132774e-05 7.443803013251696716e-14 1.782037038809490927e-04 1.204834461007111973e-01 3.780806046378863260e-03 4.332150747171745371e-03 5.196617976801773834e+10 3.592160560402143377e-01 3.929539533566855924e-01 8.370333660568319726e-08 1.450071244818338674e-07 4.042307648841521504e-09 1.207840144339996439e-08 1.440809187797608415e-01 1.167738945726286837e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.343399332598898761e-13 1.293053329176316909e-04 1.203256237340290247e-01 3.854139487314882373e-03 4.415926634895243723e-03 2.787547882127188492e+10 3.962199817869021534e-01 4.290505025836132691e-01 1.590113690207721947e-07 2.743278643961206516e-07 1.433362137401328189e-08 4.202342500517495935e-08 1.120859466294387152e-01 8.541370708801537814e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.424462017082320889e-13 9.362976871335400601e-05 1.202822476739363738e-01 3.913830896301393435e-03 4.484152691428927064e-03 1.491853677339808846e+10 4.317084999988353156e-01 4.605172430459483768e-01 3.031289285093336871e-07 5.012528403158689594e-07 5.028548861694872912e-08 1.317957685562166818e-07 8.063508241876624072e-02 5.710452242282735430e-02
4.548777947003776195e-06 1.364633384101132774e-05 4.375479375074179779e-13 6.766349994522755660e-05 1.202739803993015943e-01 4.005109146996233514e-03 4.588561481738248800e-03 7.966092640815162659e+09 4.583900568005839227e-01 4.604994715525776439e-01 5.129327402637048230e-07 5.330069970642825929e-07 1.356861722312690883e-07 1.457634501300386132e-07 5.628513689349613075e-02 5.456340660412155319e-02
4.548777947003776195e-06 1.364633384101132774e-05 7.896522868499732428e-13 4.879703989814408136e-05 1.202742031811420975e-01 4.082801603100872680e-03 4.677476346359558078e-03 4.243220093666095734e+09 4.570516889246084569e-01 4.582902270163248803e-01 5.350571234095406096e-07 5.475245012078576408e-07 1.445759438275820950e-07 1.508985468505392147e-07 5.465767057176909582e-02 5.363765301709254307e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.425102670302996241e-12 3.511050167263278493e-05 1.202812405472255958e-01 4.178028574133201348e-03 4.786519701070341033e-03 2.253813207618403912e+09 4.542127748050537317e-01 4.551857335920251324e-01 5.475245012078576408e-07 5.581355557066753688e-07 1.483811013795479788e-07 1.537759303109744593e-07 5.391526068798988686e-02 5.306490986931763909e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.571913809059336460e-12 2.519651143258970269e-05 1.202851885452893704e-01 4.275481376191069861e-03 4.898059328169428878e-03 1.193458156288604975e+09 4.509573977535589195e-01 4.519044762609186749e-01 5.602823116112420072e-07 5.711405556821424918e-07 1.520077239374716821e-07 1.575160337924714057e-07 5.324649358227238893e-02 5.240675818449166967e-02
4.548777947003776195e-06 1.364633384101132774e-05 4.641588833612772503e-12 1.802702686406964600e-05 1.202883164231158819e-01 4.392059450388037002e-03 5.031503667101891626e-03 6.297134966513277292e+08 4.472792047871980148e-01 4.484741713543065056e-01 5.733373213576209570e-07 5.866964545681759174e-07 1.554288908201623950e-07 1.621930768966772171e-07 5.258949110553210599e-02 5.160634502984155769e-02
4.548777947003776195e-06 1.364633384101132774e-05 8.376776400682924553e-12 1.285139001224897017e-05 1.202911407450384662e-01 4.529198152231216253e-03 5.188475041326315318e-03 3.308907103347979188e+08 4.431846516221942811e-01 4.442312888731040355e-01 5.889530394294010255e-07 6.003667963767275843e-07 1.596685414463974023e-07 1.654265129806275060e-07 5.181261671871669611e-02 5.101421827358329497e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.511775070615660097e-11 9.122065951831501883e-06 1.202973134630625496e-01 4.670629728192532241e-03 5.350577663530106318e-03 1.729598624593019187e+08 4.386179982680850076e-01 4.397616701737996903e-01 6.049939826927510957e-07 6.190905759176221732e-07 1.635691295901019588e-07 1.706506169035637878e-07 5.123148177712438800e-02 5.027875238004155672e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.728333376486758476e-11 6.440608129507558191e-06 1.202826734529943153e-01 4.835040265083643055e-03 5.539003569525638264e-03 8.984669331929036975e+07 4.332834426969314201e-01 4.344049927219115204e-01 6.238620412852138022e-07 6.383981762184786491e-07 1.680707620444790833e-07 1.753317509936538386e-07 5.052917785170039228e-02 4.959416081329506842e-02
4.548777947003776195e-06 1.364633384101132774e-05 4.923882631706731493e-11 4.517126707359393455e-06 1.202639566146255917e-01 5.043889137925115958e-03 5.777912454962046834e-03 4.633458830028918386e+07 4.269149230687370733e-01 4.281298128344842024e-01 6.433184190685888652e-07 6.608397609206604488e-07 1.718663932994280607e-07 1.805414904621739514e-07 5.004888157686285949e-02 4.897258742678747140e-02
4.548777947003776195e-06 1.364633384101132774e-05 8.886238162743407405e-11 3.140676454674841933e-06 1.202379559992810681e-01 5.282058440320071269e-03 6.050467515751830477e-03 2.367866173960819468e+07 4.196289452137298981e-01 4.208303975872114133e-01 6.684942129341511380e-07 6.867011007300312222e-07 1.771574702797113362e-07 1.860922233144261851e-07 4.940954521848098246e-02 4.835967403321385361e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.603718743751327607e-10 2.157993775018172984e-06 1.201996908891767302e-01 5.552825689140009763e-03 6.360250846505838100e-03 1.195713382874744944e+07 4.108920723864937785e-01 4.121790383996088991e-01 6.973267732042610473e-07 7.163187770186105400e-07 1.824974951216741572e-07 1.916771273687558603e-07 4.878904194489817187e-02 4.778551761561927042e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.894266124716739837e-10 1.457722270491298097e-06 1.201386227883304986e-01 5.928037074796723219e-03 6.789328040444957135e-03 5.938212807819671929e+06 4.007114258826132147e-01 4.018183800787031856e-01 7.330087192382734212e-07 7.529723464855304940e-07 1.888208835563906839e-07 1.982767351384131650e-07 4.748447502822465693e-02 4.650041534887558448e-02
4.548777947003776195e-06 1.364633384101132774e-05 5.223345074266832230e-10 9.566770878366407882e-07 1.189574450316310816e-01 6.451648143024867055e-03 7.387659875940921772e-03 2.837366587814840022e+06 3.883607694956785483e-01 3.896377078446678355e-01 7.734795928240204027e-07 7.976011019057672363e-07 1.943834056549656467e-07 2.055154715839653577e-07 4.556681916943611244e-02 4.449648537209520416e-02
4.548777947003776195e-06 1.364633384101132774e-05 9.426684551178854965e-10 6.005801398411475207e-07 1.194473826344298328e-01 7.241367345591193105e-03 8.289038662223528059e-03 1.292672692317857640e+06 3.750157731679187312e-01 3.762261003658537439e-01 8.352008764510821707e-07 8.612468675855475005e-07 2.063002959030789989e-07 2.180503016330696491e-07 4.243414934440420394e-02 4.141734168248130399e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.701254279852585592e-09 3.385784601567391361e-07 1.199154509079570496e-01 8.745842486944205643e-03 1.000548963354390940e-02 4.805353555687238113e+05 3.656763832236353817e-01 3.668574821003730002e-01 8.813129461697179678e-07 9.087967337641285313e-07 2.147669469104932340e-07 2.269705812228485882e-07 4.036528008669972023e-02 3.938480994780643729e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.070290629757837362e-09 1.150792043934136041e-07 1.200821385982637213e-01 1.484853896017507280e-02 1.696802347164291791e-02 6.346992177102826099e+04 3.708506079556477819e-01 3.724392454230126548e-01 1.000330040307679951e-06 1.043472100687836765e-06 2.697947405573623151e-07 2.905301776588146577e-07 3.652197898047846586e-02 3.522539888936678659e-02
4.548777947003776195e-06 1.364633384101132774e-05 5.541020330009480298e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.000000000000000072e-18 2.838548157078144007e-02 1.204757410347423452e-01 1.237677951271179844e-03 3.561613059552019064e-03 3.563664790728243125e+14 1.912177906458692326e-03 4.320725670726656593e-03 1.849171330483415261e-11 2.874165072680488672e-11 7.393236350866890465e-17 1.786091493261387568e-16 2.445142030053109317e-01 2.425612787085841549e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.804721766827166440e-18 2.125455128466766791e-02 1.209596698245609114e-01 1.962071614795036188e-03 4.227527656084443738e-03 1.942583115723710938e+14 4.330849978339870385e-03 7.200797908950796675e-03 3.006154648713983117e-11 4.674664491222156651e-11 1.733904582290892938e-16 4.192793268538612928e-16 2.294892966626801145e-01 2.271603998948248937e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.257020655659769553e-18 1.595706488112857285e-02 1.205412255871356614e-01 2.814100136626592787e-03 4.863945564615340320e-03 1.067345540143040312e+14 7.186898961868756243e-03 1.067568407932698721e-02 4.862692430420642286e-11 7.588837084201385934e-11 4.179302471177984926e-16 1.017889562052599845e-15 2.184673239363394415e-01 2.156421762500973505e-01
6.158482110660263980e-06 1.847544633198079279e-05 5.878016072274923577e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.060818355139448199e-17 9.172513808647623015e-03 1.189344674109447109e-01 4.097126719584718614e-03 5.549763409998032145e-03 3.594798457355547656e+13 1.492637471749322375e-02 2.019864909892946439e-02 1.215299796697896876e-10 1.916937144494743037e-10 2.509816015405055378e-15 6.244400943469995683e-15 2.082426819238952509e-01 2.039679016039616655e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.914481976169953522e-17 7.052025957536107656e-03 1.208792609795566741e-01 4.406520195744679722e-03 5.650875796541746272e-03 2.324977289064826172e+13 2.011710680627535469e-02 2.659800167664800458e-02 1.847010506375367567e-10 2.935220776933612604e-10 6.026806087255410642e-15 1.522053894770280194e-14 2.079600958196386462e-01 2.027142487346281219e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.455107294592232492e-17 5.450652857988492160e-03 1.233219598237614151e-01 4.544035439308803832e-03 5.631933687638629622e-03 1.556417139733251172e+13 2.658528276970231405e-02 3.445038934794248525e-02 2.792589596858370047e-10 4.464111718145876636e-10 1.457955459767088579e-14 3.725633501873013980e-14 2.086241667108983400e-01 2.022590333303588561e-01
