3.359818286283781503e-06 1.007945485885134536e-05 1.128837891684692868e-17 7.235529973274070804e-03 1.191133796043134657e-01 5.246640253577441494e-03 6.399806943507763309e-03 8.124801985713598438e+13 1.813025293273618985e-02 2.587153845740094646e-02 6.431289346082130298e-11 1.003969777415021915e-10 1.517257086584890839e-15 3.697467408069398797e-15 3.918009321625811614e-01 3.855277423691043648e-01
3.359818286283781503e-06 1.007945485885134536e-05 3.792690190732238388e-17 4.348467205995668397e-03 1.207861720714571707e-01 5.307590292205799538e-03 6.185657007563912825e-03 3.073385629798764062e+13 3.437624202223910075e-02 4.592498743252406562e-02 1.461629727467318687e-10 2.305579395464242770e-10 8.154200437666393022e-15 2.028928807672518589e-14 3.849790618027844613e-01 3.756248952405006336e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.274274985703132024e-16 2.818816576735995796e-03 1.205291241710593347e-01 4.857894720813910917e-03 5.576761265618332408e-03 1.418262310704465625e+13 5.742171702124586330e-02 7.419642290029983267e-02 2.908790378543667447e-10 4.644205593079240869e-10 3.840194613732076237e-14 9.789291011158309373e-14 3.973876045813335978e-01 3.838094619809545027e-01
3.359818286283781503e-06 1.007945485885134536e-05 4.281332398719395998e-16 1.865974472363909117e-03 1.191877225260545292e-01 4.311711805871575390e-03 4.912909130215257006e-03 6.760259489861160156e+12 9.131594343530939628e-02 1.148783393301394118e-01 5.675646761042885929e-10 9.191664978598432134e-10 1.804224283635311569e-13 4.732036503690679862e-13 4.131612194141262573e-01 3.940794429837997659e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.438449888287665933e-15 1.152914546955119326e-03 1.207821571881927958e-01 4.007875791098706661e-03 4.542667379873257215e-03 2.955400362484064453e+12 1.446008041026961843e-01 1.769609921614110626e-01 1.277368994211626023e-09 2.126883999854010102e-09 1.087108470314515319e-12 3.013888106751404446e-12 4.093286970092991361e-01 3.831315035639144551e-01
3.359818286283781503e-06 1.007945485885134536e-05 4.832930238571752519e-15 6.542037748608171225e-04 1.211053150054663130e-01 3.931553131083237972e-03 4.443342917879523554e-03 1.089577631435447754e+12 2.253882709189455047e-01 2.653769635260066484e-01 3.590072312649523963e-09 6.085104872124986864e-09 9.650042662735147362e-12 2.772382408245045499e-11 3.728031995523715114e-01 3.404506279506233635e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.623776739188717464e-14 3.532455267817406481e-04 1.202932855815386504e-01 3.961905635391278595e-03 4.472913925486564357e-03 3.458743310009512329e+11 3.263883049098935119e-01 3.710131734912842649e-01 1.175489857860373184e-08 2.020932799036005816e-08 1.096773709241758338e-10 3.241258851295106013e-10 3.063022627959346433e-01 2.702026590239710591e-01
3.359818286283781503e-06 1.007945485885134536e-05 5.455594781168514469e-14 1.856144259513519508e-04 1.205971011353679789e-01 4.054381153982987082e-03 4.575880981491709139e-03 1.006198262088348846e+11 4.321784520930165296e-01 4.779048951576066462e-01 4.204391803779995318e-08 7.260479629298458880e-08 1.402751879950886399e-09 4.174557634279065791e-09 2.216017443367295503e-01 1.846001018312131425e-01
3.359818286283781503e-06 1.007945485885134536e-05 1.832980710832437447e-13 9.630212154458985018e-05 1.202739850636733721e-01 4.197171741951668915e-03 4.736555882201120247e-03 2.811136112036090851e+10 5.361181958836207517e-01 5.796402040103114661e-01 1.565868375166517585e-07 2.680797806559212957e-07 1.879626557650344533e-08 5.372041929644241226e-08 1.326249386748546422e-01 9.738111040714415856e-02
3.359818286283781503e-06 1.007945485885134536e-05 6.158482110660254832e-13 4.958895432773126718e-05 1.202629600403655186e-01 4.361755997566155695e-03 4.922281933947413035e-03 7.783833272621870995e+09 5.985127083658501324e-01 6.005849012267480136e-01 3.831276134474941635e-07 3.935638859928104899e-07 1.029430527235085716e-07 1.082214070274923013e-07 7.543128873745687246e-02 7.378463392772206808e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.069138081114790008e-12 2.532587697185118559e-05 1.202786078150314825e-01 4.567832999269280138e-03 5.155117171594814605e-03 2.133680661946118116e+09 5.922120037842935059e-01 5.936904848550962344e-01 4.042843431661037920e-07 4.121200807003652611e-07 1.101409737684019008e-07 1.141313170048471889e-07 7.291596841235419013e-02 7.176265278384451329e-02
3.359818286283781503e-06 1.007945485885134536e-05 6.951927961775591206e-12 1.279779442634042212e-05 1.203050983361438481e-01 4.802133037183423103e-03 5.419307479744363970e-03 5.776119499489154816e+08 5.834465439188809555e-01 5.848808274621621894e-01 4.233458281420069225e-07 4.315508876472518204e-07 1.154218177687394262e-07 1.195869820460586721e-07 7.113497595135771789e-02 7.001053013057953467e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.335721469090121226e-11 6.372461361081007155e-06 1.203029790827184475e-01 5.107145327318060243e-03 5.765549270328343065e-03 1.536027960816743970e+08 5.721930296296049434e-01 5.737487257240238003e-01 4.467226769093016598e-07 4.571322913367974690e-07 1.214204967394142719e-07 1.266755373165423834e-07 6.924276334357316876e-02 6.794983748374859578e-02
3.359818286283781503e-06 1.007945485885134536e-05 7.847599703514622520e-11 3.104219775012684441e-06 1.202802740491568240e-01 5.515945921874754881e-03 6.224944629933379381e-03 3.984852781493402272e+07 5.570212893931891784e-01 5.588794936998188190e-01 4.750233124578519846e-07 4.879619181002136914e-07 1.275450049282078034e-07 1.339941114169889541e-07 6.761273406226897542e-02 6.615177678336822686e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.636650898730355584e-10 1.457717712694579211e-06 1.202089500615212830e-01 6.096999995261260206e-03 6.879766687216504889e-03 9.942937081471633166e+06 5.364121643734669487e-01 5.379863401018801783e-01 5.149056735166484577e-07 5.289302742976317607e-07 1.353938081483486552e-07 1.421980354402984811e-07 6.590140012342343701e-02 6.454003729935364753e-02
3.359818286283781503e-06 1.007945485885134536e-05 8.858667904100831978e-10 6.336813932055243038e-07 1.189310629695770893e-01 7.113606732859919200e-03 8.024652598283039603e-03 2.275739764570143539e+06 5.079927928694820682e-01 5.097199853576873663e-01 5.822091846682591013e-07 6.003667963767275843e-07 1.491728182035227307e-07 1.576865346390011043e-07 6.067684163421838139e-02 5.923160520793777084e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.976351441631313252e-09 2.163686862946147574e-07 1.199278389338940681e-01 9.764733036624220416e-03 1.099875603856838822e-02 3.598245871444172226e+05 4.807151880815724865e-01 4.823101996761982035e-01 6.684942129341511380e-07 6.893422454426095970e-07 1.681572015981333508e-07 1.776564581521626198e-07 5.348306366349794144e-02 5.215854048244843860e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000072e-18 2.499378417124252516e-02 1.204250025364532600e-01 1.852620239206494374e-03 4.284589185467829568e-03 5.817995234194927500e+14 6.988486185205729359e-04 3.720754968619866335e-03 1.346036145566066011e-11 2.086205210944989383e-11 6.305586150557298801e-17 1.514698065413297682e-16 3.482402809717533021e-01 3.457871406518804869e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.359818286283787889e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.128837891684692868e-17 8.028627289168605713e-03 1.210826617400113797e-01 4.706674147626554311e-03 5.985001165081746226e-03 5.317637008348517969e+13 1.681211884860604397e-02 2.328558477731055079e-02 8.988579100139149167e-11 1.414184548533210844e-10 2.002609171564925467e-15 4.957084094135386883e-15 2.848200523306991805e-01 2.795791851291404284e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.792690190732238388e-17 4.750119830293979967e-03 1.207698821822267427e-01 4.966917335043160263e-03 5.930811994288026287e-03 2.076814646811037891e+13 3.129275025449940184e-02 4.095929633144463483e-02 2.112553071755674189e-10 3.344635940358572921e-10 1.191248618613915412e-14 2.985965970139471218e-14 2.831373069066632220e-01 2.753027774993790922e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.274274985703132024e-16 2.986549578755025476e-03 1.191170616361871548e-01 4.670629728192532241e-03 5.457661165666781444e-03 9.376799493440402344e+12 5.233321599988765421e-02 6.656678084776507243e-02 4.483794752934354925e-10 7.251253280106564116e-10 6.377373542282732997e-14 1.667925053364627937e-13 2.903507475588520403e-01 2.788341285836682393e-01
4.548777947003776195e-06 1.364633384101132774e-05 4.281332398719395998e-16 1.984041431236093465e-03 1.203722102864016319e-01 4.162004236924963553e-03 4.822879184681739054e-03 4.565297565599525391e+12 8.097596876058452131e-02 1.003075784986508789e-01 8.738753837657184192e-10 1.433434113562021272e-09 3.012693407659028873e-13 8.106087277942479033e-13 2.998849628449410942e-01 2.842294904398444122e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.438449888287665933e-15 1.267460807067492898e-03 1.192861395503061472e-01 3.780806046378863260e-03 4.356623841728745304e-03 2.019303517968381836e+12 1.235463336463288458e-01 1.488879321182090543e-01 1.899241204289637598e-09 3.186961955879350529e-09 1.727771995161277115e-12 4.864959087043995059e-12 2.983839990598382008e-01 2.778675793524443827e-01
4.548777947003776195e-06 1.364633384101132774e-05 4.832930238571752519e-15 7.368363299251071358e-04 1.209587769287906178e-01 3.638305433978985658e-03 4.177134570083331118e-03 7.718302722581879883e+11 1.850672454795189437e-01 2.155122651666554479e-01 5.140710193426432674e-09 8.782902329309967355e-09 1.439931139957135238e-11 4.203054220819903242e-11 2.725889598100399436e-01 2.479462853991108440e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.623776739188717464e-14 4.009114782677636606e-04 1.204634681218870740e-01 3.652310000559118048e-03 4.186994226754505236e-03 2.476902097136117249e+11 2.610993778093443352e-01 2.942902987601858644e-01 1.672244217699228340e-08 2.882265447177889057e-08 1.622484528037918935e-10 4.819176355418633105e-10 2.235056720276624997e-01 1.966673837916173839e-01
4.548777947003776195e-06 1.364633384101132774e-05 5.455594781168514469e-14 2.107666907861477194e-04 1.206758420220277045e-01 3.751865531238013276e-03 4.299196558535907549e-03 7.203031233602946472e+10 3.392439594475773479e-01 3.728684454902251311e-01 5.990410370291595053e-08 1.034067696149342762e-07 2.079961258221496491e-09 6.183890497508073725e-09 1.608351035995128075e-01 1.336226825832552978e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.832980710832437447e-13 1.091270705413502817e-04 1.202890120651833872e-01 3.883870310909599052e-03 4.449902661810916336e-03 2.006614766687735367e+10 4.153941040039578758e-01 4.470795040737665094e-01 2.238105877733137397e-07 3.831276134474941635e-07 2.798377027327020333e-08 7.974345897600432308e-08 9.533109218427746057e-02 6.952198554412554465e-02
4.548777947003776195e-06 1.364633384101132774e-05 6.158482110660254832e-13 5.601265864034737224e-05 1.202745768833538564e-01 4.051545033985745788e-03 4.641677913557275270e-03 5.535151756637376785e+09 4.579545021947155625e-01 4.593238169745865185e-01 5.269036178126199886e-07 5.412549251034191008e-07 1.415080584757380112e-07 1.487556336365095298e-07 5.525084415387436498e-02 5.404511622991587522e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.069138081114790008e-12 2.848230608394574211e-05 1.202803850317513273e-01 4.242746587113580339e-03 4.860596107938298938e-03 1.509328479067470074e+09 4.522911347206450272e-01 4.532273628384211328e-01 5.559970233581855136e-07 5.667722375396612084e-07 1.509471131509967730e-07 1.564098036503680789e-07 5.339627184736035065e-02 5.255297379791180196e-02
4.548777947003776195e-06 1.364633384101132774e-05 6.951927961775591206e-12 1.430691460166787542e-05 1.202958314680823010e-01 4.477275202090261370e-03 5.129049630581764864e-03 4.056146571649024487e+08 4.445386984081086679e-01 4.457089422262714429e-01 5.822091846682591013e-07 5.957749929487714480e-07 1.575482007782943573e-07 1.643885915697045425e-07 5.225085034266839512e-02 5.127709967475763825e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.335721469090121226e-11 7.062515572246169677e-06 1.202846669710198046e-01 4.798010137596549728e-03 5.496585002400722862e-03 1.068095037105944455e+08 4.345421308821094120e-01 4.359487571423071306e-01 6.167185430134919526e-07 6.335155570518476817e-07 1.658917610882541833e-07 1.743070227562288191e-07 5.086858882511587077e-02 4.978011261223452139e-02
4.548777947003776195e-06 1.364633384101132774e-05 7.847599703514622520e-11 3.393356751777897178e-06 1.202463309948538228e-01 5.221478745788895801e-03 5.981091870106691570e-03 2.730240447521816939e+07 4.212740587369423473e-01 4.223662477393870796e-01 6.633814585393079388e-07 6.788382156327039581e-07 1.762409335179047082e-07 1.838395163922289576e-07 4.952278689658644317e-02 4.862471491378098781e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.636650898730355584e-10 1.553116375179567179e-06 1.201477567084902609e-01 5.882605739144156423e-03 6.737358215697001641e-03 6.641295361897232942e+06 4.024702753440563829e-01 4.035839867565192973e-01 7.274026472406361132e-07 7.472136188061680285e-07 1.880073405572740269e-07 1.974260890877758959e-07 4.771886020343343165e-02 4.672906457502226663e-02
4.548777947003776195e-06 1.364633384101132774e-05 8.858667904100831978e-10 6.328828612072155879e-07 1.195048215766167238e-01 7.158207272784242875e-03 8.194497844474414247e-03 1.412164550132353557e+06 3.777608202742735455e-01 3.789895300110862064e-01 8.320009986698716183e-07 8.579472165671980791e-07 2.078561173428633260e-07 2.196967506896139435e-07 4.266499583366407944e-02 4.164091510869006446e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.976351441631313252e-09 1.284967459646814467e-07 1.201204599537568085e-01 1.395633967535048724e-02 1.595132451079545391e-02 7.868531363244031672e+04 3.710307512067483326e-01 3.726857450318978304e-01 1.031524876360463150e-06 1.080150348823332898e-06 2.834494220297914538e-07 3.071466270511406607e-07 3.553190209820490664e-02 3.412644720863888120e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.000000000000000072e-18 2.838600493808217384e-02 1.205806826703151730e-01 1.237677951271179844e-03 3.566282679467366098e-03 3.569175876141238750e+14 1.910955297088625391e-03 4.317897196366694834e-03 1.849171330483415261e-11 2.874165072680488672e-11 7.383605402798895331e-17 1.783764805245584766e-16 2.443987992914379570e-01 2.424471474172946173e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.359818286283787889e-18 1.571960672141461610e-02 1.205042765560447732e-01 2.857602225237856463e-03 4.890131280114345599e-03 1.034645295677648594e+14 7.342690771451030468e-03 1.085674170183425005e-02 4.983914409744578861e-11 7.775134513737595634e-11 4.366616410821988626e-16 1.062722105054913846e-15 2.178079784039336220e-01 2.149572264978511782e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.128837891684692868e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 3.792690190732238388e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.274274985703132024e-16 3.193736677398884786e-03 1.189874093859677878e-01 4.457574048223137894e-03 5.335490154433276087e-03 6.336121989003248047e+12 4.669272609516758599e-02 5.838095632249169081e-02 6.859482257481128444e-10 1.118754586641177974e-09 1.048679619559685609e-13 2.789521933989551221e-13 2.112675360577724870e-01 2.018060856734966435e-01
6.158482110660263980e-06 1.847544633198079279e-05 4.281332398719395998e-16 2.096467585514365153e-03 1.192394693508101039e-01 4.004029782935635690e-03 4.740086567132954440e-03 3.012159601851359375e+12 7.122977310371786386e-02 8.690381970409186141e-02 1.387087496153004287e-09 2.314577107975766032e-09 5.324154064910520032e-13 1.482470431582756918e-12 2.156510992115324432e-01 2.029665452130625380e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.438449888287665933e-15 1.373731886484546791e-03 1.189011284591996453e-01 3.582926017333539284e-03 4.214979893901089208e-03 1.370863751451841797e+12 1.048357834076120709e-01 1.244064966204901090e-01 2.919613755291802323e-09 4.942573576986307281e-09 2.910279120696284584e-12 8.340443991643719507e-12 2.152623275440211925e-01 1.994350282614445191e-01
6.158482110660263980e-06 1.847544633198079279e-05 4.832930238571752519e-15 8.238441109414015818e-04 1.189089232111151667e-01 3.382740445383717719e-03 3.962308806485530591e-03 5.341032777979147339e+11 1.513023071794234176e-01 1.741733844672589404e-01 7.544448914416444927e-09 1.295158033764640845e-08 2.247980595818048244e-11 6.624838960982610916e-11 1.979832145615971761e-01 1.794714029377738052e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.623776739188717464e-14 4.537780962368632640e-04 1.207915076781151398e-01 3.369798271355346850e-03 3.939125345643711487e-03 1.770663629617590332e+11 2.074257831101812277e-01 2.320348173076137721e-01 2.385895222179470706e-08 4.124228412355230619e-08 2.406848901616658413e-10 7.190302951957728873e-10 1.627448539079868473e-01 1.428363626475291359e-01
6.158482110660263980e-06 1.847544633198079279e-05 5.455594781168514469e-14 2.389242080907417998e-04 1.207521471629036114e-01 3.461440737508753810e-03 4.043583062611685701e-03 5.147829323086311340e+10 2.652891088900463656e-01 2.899932302268716233e-01 8.565630973253114469e-08 1.478192603682811890e-07 3.103688189629724245e-09 9.220292582737301253e-09 1.165547283081420638e-01 9.655867293863332201e-02
6.158482110660263980e-06 1.847544633198079279e-05 1.832980710832437447e-13 1.234563565143193735e-04 1.202873171777178035e-01 3.582926017333539284e-03 4.184969757063592560e-03 1.429903636836909485e+10 3.208172711655507547e-01 3.441648307442159993e-01 3.211000734865749367e-07 5.517445034255374069e-07 4.188235978802934291e-08 1.198793499683083781e-07 6.829575720370281711e-02 4.929947520240627462e-02
6.158482110660263980e-06 1.847544633198079279e-05 6.158482110660254832e-13 6.314270418874979164e-05 1.202659413672010624e-01 3.751540832831512344e-03 4.382622531881607414e-03 3.925988106924929142e+09 3.494323738210833308e-01 3.505374873133376146e-01 7.246157069713332593e-07 7.443507893839123049e-07 1.942424757672083000e-07 2.041806771769183026e-07 4.049935551815360413e-02 3.963094082452181532e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.069138081114790008e-12 3.195056125520559786e-05 1.202725915430833820e-01 3.943138533970137749e-03 4.607021212074463232e-03 1.064595921725881934e+09 3.444494842296896842e-01 3.453268469033258792e-01 7.646232674736855663e-07 7.824384793060580429e-07 2.065457383055229358e-07 2.155341592916508317e-07 3.920082526035523901e-02 3.846983280262748772e-02
6.158482110660263980e-06 1.847544633198079279e-05 6.951927961775591206e-12 1.593805448866745942e-05 1.202659575287156057e-01 4.176325790110348504e-03 4.880230330324077277e-03 2.837269150563439131e+08 3.378457992416588618e-01 3.386952720285570373e-01 8.068393278799489498e-07 8.256379689418180129e-07 2.175523519566346076e-07 2.269831579516272511e-07 3.814259603130574355e-02 3.743373984128225279e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.335721469090121226e-11 7.786437802332782531e-06 1.202497625417454502e-01 4.491954761715851244e-03 5.250198908581043926e-03 7.385481752589702606e+07 3.290068943155403103e-01 3.298390277393319914e-01 8.579472165671980791e-07 8.779364285584834428e-07 2.289435892345159275e-07 2.388510827257193588e-07 3.724223686413761364e-02 3.656019427384768483e-02
6.158482110660263980e-06 1.847544633198079279e-05 7.847599703514622520e-11 3.676340715540587706e-06 1.201946203316723444e-01 4.963809059484607794e-03 5.801190842907634655e-03 1.853127474386406317e+07 3.168816423541566119e-01 3.178311468117561711e-01 9.264075992114320969e-07 9.516375401322515291e-07 2.420078836717776264e-07 2.541878034491306436e-07 3.639983926541708742e-02 3.565132084606453117e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.636650898730355584e-10 1.619455314672264658e-06 1.188419358646320700e-01 5.722121800170963495e-03 6.685666126451422948e-03 4.299225769723867998e+06 2.995683335610231923e-01 3.004428778662468491e-01 1.031524876360463150e-06 1.059617233030618047e-06 2.597919866172641728e-07 2.727830641068134309e-07 3.412662905326459273e-02 3.343346115804077257e-02
6.158482110660263980e-06 1.847544633198079279e-05 8.858667904100831978e-10 5.876472288983945910e-07 1.198636878455347082e-01 7.517838432343928665e-03 8.777057630560258089e-03 7.694828883602676215e+05 2.797671275328795781e-01 2.806327232719302844e-01 1.193512431721150486e-06 1.230730824331242115e-06 2.901699494295958249e-07 3.066529174165339076e-07 2.987836789411446939e-02 2.915504936880201903e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.976351441631313252e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
8.337822234717890072e-06 2.501346670415366852e-05 1.000000000000000072e-18 3.226368728493637233e-02 1.203992967221668431e-01 7.914441531437230518e-04 2.872534031043301548e-03 2.184413611100928750e+14 2.428210327131662127e-03 4.351029142880610302e-03 2.523939581518462082e-11 3.931884747949085481e-11 8.691354232243446745e-17 2.109264776493550608e-16 1.725707417892484719e-01 1.710134196608584789e-01
8.337822234717890072e-06 2.501346670415366852e-05 3.359818286283787889e-18 1.780726327670283798e-02 1.199688992165478391e-01 2.085746271956497120e-03 4.203069617541634398e-03 6.521001870933585156e+13 6.860582366543071554e-03 9.714436191662382050e-03 6.818933717421772818e-11 1.063375124551035573e-10 5.486269817536073760e-16 1.334188576836578778e-15 1.577413362856757706e-01 1.554285583837479168e-01
8.337822234717890072e-06 2.501346670415366852e-05 1.128837891684692868e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
8.337822234717890072e-06 2.501346670415366852e-05 3.792690190732238388e-17 5.783080007439233595e-03 1.210546726682528024e-01 4.113647478350759834e-03 5.300117068788655350e-03 9.981409537104763672e+12 2.457667390855738238e-02 3.128556674246102398e-02 4.290564092079251376e-10 6.918433962476825175e-10 2.473320935497345280e-14 6.430833724345111711e-14 1.536589360880636079e-01 1.482267626497144053e-01
8.337822234717890072e-06 2.501346670415366852e-05 1.274274985703132024e-16 3.458982893281681466e-03 1.207308461761361501e-01 4.161240248331580203e-03 5.136517513859649442e-03 4.409414479048415039e+12 4.055905886668686317e-02 4.994260343063784691e-02 1.024992782560409136e-09 1.688146589574993273e-09 1.651746501545360342e-13 4.480454337442565915e-13 1.536537604274160473e-01 1.460550600423773659e-01
8.337822234717890072e-06 2.501346670415366852e-05 4.281332398719395998e-16 2.212833950566887777e-03 1.211795677874022842e-01 3.839278703487301620e-03 4.669562322457402291e-03 2.035089630499246582e+12 6.133786558341336459e-02 7.355190729223576307e-02 2.214359495899066451e-09 3.735136610774069395e-09 9.454460997318427732e-13 2.690006136170919430e-12 1.544267749199673689e-01 1.445386932481370068e-01
8.337822234717890072e-06 2.501346670415366852e-05 1.438449888287665933e-15 nan nan nan nan nan nan nan nan nan nan nan nan nan
8.337822234717890072e-06 2.501346670415366852e-05 4.832930238571752519e-15 9.515188060092633938e-04 1.800563201195326979e+00 3.049937168624312824e-03 3.670415768372704661e-03 5.064541505614345703e+12 nan nan nan nan nan nan nan nan
8.337822234717890072e-06 2.501346670415366852e-05 1.623776739188717464e-14 5.113110462011061707e-04 1.195472564347474370e-01 3.097107303141819791e-03 3.714989724059067182e-03 1.243058132845844879e+11 1.643169175474533117e-01 1.823975060651698010e-01 3.467961448314966393e-08 5.990410370291595053e-08 3.697133128667614709e-10 1.102895216379380614e-09 1.178914501655211056e-01 1.032641308408767666e-01
8.337822234717890072e-06 2.501346670415366852e-05 5.455594781168514469e-14 2.702172613110923982e-04 1.208205309606878303e-01 3.169231245872143176e-03 3.797842398834048311e-03 3.669623505646287537e+10 2.065889492163114072e-01 2.248404338772515831e-01 1.229262367507325613e-07 2.129113059012519111e-07 4.654390480389033548e-09 1.392406686117643441e-08 8.427148989938361423e-02 6.950248830894537044e-02
8.337822234717890072e-06 2.501346670415366852e-05 1.832980710832437447e-13 1.393604334574109359e-04 1.202814171492114226e-01 3.293182143737975482e-03 3.945557743942427337e-03 1.016081516154180908e+10 2.472190601678964372e-01 2.640778509713322397e-01 4.642064087944810566e-07 7.945452552344837310e-07 6.353197371453927020e-08 1.798897237657913496e-07 4.870325321584857009e-02 3.492641423714882426e-02
8.337822234717890072e-06 2.501346670415366852e-05 6.158482110660254832e-13 7.099785031236359586e-05 1.202313005620226083e-01 3.448325420875244726e-03 4.131041128901117437e-03 2.776510552388025284e+09 2.660352204187619307e-01 2.667180345502216388e-01 1.000330040307679951e-06 1.023636142777259304e-06 2.679253106383111365e-07 2.796702210922614987e-07 2.957830139017429347e-02 2.902962136457369960e-02
8.337822234717890072e-06 2.501346670415366852e-05 2.069138081114790008e-12 3.572192695545764235e-05 1.202334872272117355e-01 3.638566787179039162e-03 4.358879764518535684e-03 7.477964524435794353e+08 2.617238337304316209e-01 2.622936046430840440e-01 1.055557682989718949e-06 1.076012142343888758e-06 2.839555463767823829e-07 2.942073005386159014e-07 2.871873749009406368e-02 2.827918694829529081e-02
8.337822234717890072e-06 2.501346670415366852e-05 6.951927961775591206e-12 1.767392355465161396e-05 1.202228764670938005e-01 3.883705057950768633e-03 4.653116477850729148e-03 1.974537446095337272e+08 2.558456203696163889e-01 2.564749372805357197e-01 1.113834046050359366e-06 1.139784291627591652e-06 2.973374467326075187e-07 3.102464717226253261e-07 2.804149144461405910e-02 2.752561807093580754e-02
8.337822234717890072e-06 2.501346670415366852e-05 2.335721469090121226e-11 8.524726131087531449e-06 1.202007175672608064e-01 4.225552575030330250e-03 5.063651057190123907e-03 5.069180733039378375e+07 2.480153673767808431e-01 2.487484009121392059e-01 1.193512431721150486e-06 1.226015789946489637e-06 3.143437079553826968e-07 3.302419765326891133e-07 2.733815405570223095e-02 2.676737389304307407e-02
8.337822234717890072e-06 2.501346670415366852e-05 7.847599703514622520e-11 3.933200973927748329e-06 1.201325593311596551e-01 4.722425272461458490e-03 5.659214283513670958e-03 1.242673622967613861e+07 2.370866823643047461e-01 2.376971513339409814e-01 1.303671644181187078e-06 1.339174700563836954e-06 3.340352040724445163e-07 3.508131211043584775e-07 2.655480711216838541e-02 2.600985940980446789e-02
8.337822234717890072e-06 2.501346670415366852e-05 2.636650898730355584e-10 1.641831283345442880e-06 1.193546795001840938e-01 5.654228007244230247e-03 6.777650310896981417e-03 2.734962713739281055e+06 2.209859385670656928e-01 2.216538708466178342e-01 1.474049486626576459e-06 1.520015245168943671e-06 3.585046049976172595e-07 3.790228652453320075e-07 2.403904744926847054e-02 2.347583832708679055e-02
8.337822234717890072e-06 2.501346670415366852e-05 8.858667904100831978e-10 4.430570459787660780e-07 1.205208570865159423e-01 9.069330397419464104e-03 1.086251549545949428e-02 2.782992390645756968e+05 2.079504191422674730e-01 2.086002488702553836e-01 1.731909371208466134e-06 1.792783675798479093e-06 4.167201268749050121e-07 4.432515539047396317e-07 2.073779797580486625e-02 2.015972197732037938e-02
8.337822234717890072e-06 2.501346670415366852e-05 2.976351441631313252e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
8.337822234717890072e-06 2.501346670415366852e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.128837891684688848e-05 3.386513675054066206e-05 1.000000000000000072e-18 3.668590521330129806e-02 1.195242905967789371e-01 4.964869515509691801e-04 2.407387064273200025e-03 1.331988922856307500e+14 2.586864198474093414e-03 4.114414552032371469e-03 3.455864402023389815e-11 5.365423102544875746e-11 1.050583494645470049e-16 2.532358197738828451e-16 1.227766557454745278e-01 1.215386300925184598e-01
1.128837891684688848e-05 3.386513675054066206e-05 3.359818286283787889e-18 2.019581293720322177e-02 1.206286713314467240e-01 1.419217469688728844e-03 3.498548439729448362e-03 4.271979030008905469e+13 6.233804618016021946e-03 8.584359908660191968e-03 9.207709154584336883e-11 1.441114239445681215e-10 6.912055539240917964e-16 1.693171120683509769e-15 1.155504581513523144e-01 1.136455117106309060e-01
