1.333521432163323886e-06 4.000564296489971658e-06 7.498942093324558706e-12 6.084482111008925981e-06 1.190685011901419510e-01 7.650045829520739707e-03 8.388421060928357917e-03 7.632518281238877773e+08 1.314845924740648098e+00 1.319076132818689517e+00 1.620864407870323304e-07 1.658653764474612189e-07 4.508710651315543533e-08 4.705165103690518049e-08 1.813553700900927823e-01 1.778980243242478110e-01
1.333521432163323886e-06 4.000564296489971658e-06 9.999999999999999395e-12 5.183887283322618085e-06 1.190334370143597692e-01 7.740183395869408740e-03 8.488436005931085729e-03 5.606319980963120461e+08 1.312004719346850923e+00 1.316175475590476651e+00 1.639650307561494114e-07 1.677877298134570539e-07 4.571800334972083621e-08 4.770558368358842411e-08 1.802072867011461910e-01 1.767692903159944762e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.333521432163324097e-11 4.414156723598924132e-06 1.190348294139404184e-01 7.831397649849648410e-03 8.589476700611551815e-03 4.116772703728300333e+08 1.307780182620537079e+00 1.311947169950225200e+00 1.658653764474612189e-07 1.697323457083848587e-07 4.629728731815932910e-08 4.830960763691860710e-08 1.787252702783587721e-01 1.753070075184093302e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.778279410038922679e-11 3.756334162762391463e-06 1.190076846253646237e-01 7.923701550039087202e-03 8.691581587781544230e-03 3.019486369069024324e+08 1.304311228904759146e+00 1.307506019119696106e+00 1.677877298134570539e-07 1.710412515583282126e-07 4.690125721917976423e-08 4.859158699425947903e-08 1.775306717281646962e-01 1.747293644166505733e-01
1.333521432163323886e-06 4.000564296489971658e-06 2.371373705661655168e-11 3.194491323599134403e-06 1.189998104694388187e-01 8.017108192840814718e-03 8.794063110076279222e-03 2.213771697238295376e+08 1.299559633663835978e+00 1.303685487707735069e+00 1.697323457083848587e-07 1.736893992131157718e-07 4.745722533001833817e-08 4.951683222128118870e-08 1.763753530660428503e-01 1.729979293771293503e-01
1.333521432163323886e-06 4.000564296489971658e-06 3.162277660168379393e-11 2.714701641605459521e-06 1.189782051052511447e-01 8.111630808105259674e-03 8.897554178230919833e-03 1.621131394718202949e+08 1.295501977643284119e+00 1.299569138252701039e+00 1.716994819218755399e-07 1.757023613455598293e-07 4.803353618880324972e-08 5.011392241112231323e-08 1.754804355130022142e-01 1.721246674645567631e-01
1.333521432163323886e-06 4.000564296489971658e-06 4.216965034285822756e-11 2.305252282082435462e-06 1.189767538386154039e-01 8.239420023456846612e-03 9.037477333298953031e-03 1.186510255415596366e+08 1.290106490257026506e+00 1.294193019247805276e+00 1.736893992131157718e-07 1.777386351221613155e-07 4.855483180043956014e-08 5.065945249603004014e-08 1.744352638379308429e-01 1.711009645562834580e-01
1.333521432163323886e-06 4.000564296489971658e-06 5.623413251903490602e-11 1.955852803997849901e-06 1.189495067015636787e-01 8.336598726619421501e-03 9.144819635308391176e-03 8.672055225394827127e+07 1.285343319738172507e+00 1.289354299220107025e+00 1.757023613455598293e-07 1.797984904211052723e-07 4.909164613487514080e-08 5.121421126310006917e-08 1.734586182003150512e-01 1.701476256622996841e-01
1.333521432163323886e-06 4.000564296489971658e-06 7.498942093324558060e-11 1.657912423583425391e-06 1.189320514427963382e-01 8.467978618312487285e-03 9.288474020988186572e-03 6.333696321068325639e+07 1.280124167707489047e+00 1.284138581453280858e+00 1.784226199693949066e-07 1.825821188078083251e-07 4.991984030131370182e-08 5.207811706586707442e-08 1.717522837765200761e-01 1.684669166932460660e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.000000000000000036e-10 1.403936447505815663e-06 1.189348077892186245e-01 8.601454972986753364e-03 9.433944435379416210e-03 4.619526717331472039e+07 1.273995295022807728e+00 1.277998317147578389e+00 1.804903962854482808e-07 1.846980647319252439e-07 5.040203088597813242e-08 5.258082852701088747e-08 1.709136224650689984e-01 1.676516943264036164e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.333521432163324032e-10 1.187549030199730837e-06 1.189093527730163274e-01 8.737060860597589337e-03 9.583318470293466021e-03 3.365434375953210145e+07 1.267552103318940304e+00 1.271481595387762509e+00 1.825821188078083251e-07 1.868385144511016172e-07 5.082852373565730124e-08 5.302106460122887228e-08 1.702812788946556632e-01 1.670456776038256597e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.778279410038922873e-10 1.003296822850929196e-06 1.189320759676227163e-01 8.874831026164129583e-03 9.734932655238351384e-03 2.448608664201807976e+07 1.261422800256525090e+00 1.265354971656758032e+00 1.861222911265159652e-07 1.904611553587583766e-07 5.194234036282222062e-08 5.418225442133705450e-08 1.683970853477479435e-01 1.651918220329430254e-01
1.333521432163323886e-06 4.000564296489971658e-06 2.371373705661655168e-10 8.464587822361041337e-07 1.189230825092463945e-01 9.050139857625198736e-03 9.927970259216165397e-03 1.778494553027434647e+07 1.254433517669984566e+00 1.258274437381550870e+00 1.890037515942984192e-07 1.934097390769198715e-07 5.267091029429910279e-08 5.493522151636529002e-08 1.675690712624516576e-01 1.643944781659921750e-01
1.333521432163323886e-06 4.000564296489971658e-06 3.162277660168379522e-10 7.130631532126675893e-07 1.189324718014932863e-01 9.228952648362875877e-03 1.012340476247171675e-02 1.290050228968933411e+07 1.246109954015218513e+00 1.249961184610995257e+00 1.911940630643961843e-07 1.956510731992098238e-07 5.295965276278407313e-08 5.523914975571365059e-08 1.669882187956594766e-01 1.638416742248577640e-01
1.333521432163323886e-06 4.000564296489971658e-06 4.216965034285822368e-10 5.996392545467299444e-07 1.189514781655747200e-01 9.411339062654303089e-03 1.032231915945671340e-02 9.337346731819584966e+06 1.238118109233567132e+00 1.242725380925269851e+00 1.949010926634601773e-07 2.002119080740701231e-07 5.395903016887029511e-08 5.666850330144352768e-08 1.656060299818979398e-01 1.619491879192910544e-01
1.333521432163323886e-06 4.000564296489971658e-06 5.623413251903490990e-10 5.032717379054449552e-07 1.189659426463274966e-01 9.597370143871804260e-03 1.052595671590477767e-02 6.746047370445909910e+06 1.228355202729528584e+00 1.232493087378260910e+00 1.971596969583696667e-07 2.025320149364352907e-07 5.412816559448106406e-08 5.684667499682633138e-08 1.654990776982133149e-01 1.619356664983223615e-01
1.333521432163323886e-06 4.000564296489971658e-06 7.498942093324558577e-10 4.214488772328470358e-07 1.190232191292907582e-01 9.825520500946422278e-03 1.077615137015618986e-02 4.863619158223343082e+06 1.218590736728192958e+00 1.223116898611052994e+00 2.009823106944800955e-07 2.064587204069662963e-07 5.499077661014111268e-08 5.774955964489757979e-08 1.645161217800664710e-01 1.609401596028319503e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.000000000000000062e-09 3.519899940443524934e-07 1.190553958975579529e-01 1.005915143009675390e-02 1.103034890897228344e-02 3.496196295188034885e+06 1.208078021744151576e+00 1.212908105205015241e+00 2.048789901121924863e-07 2.112713222532954254e-07 5.575923504555535957e-08 5.896015807222426003e-08 1.634577318256496270e-01 1.594583305307835097e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.333521432163323929e-09 2.930773735916236890e-07 1.191052425903032508e-01 1.033882227279533939e-02 1.133495653772793009e-02 2.506822906719597522e+06 1.196959422681912688e+00 1.201760336754242875e+00 2.096547923671408924e-07 2.161960324412513015e-07 5.683935615858163869e-08 6.010073937185704209e-08 1.621197933925138945e-01 1.581781093951570294e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.778279410038922821e-09 2.431317693402307865e-07 1.191971203037208993e-01 1.066807110116731704e-02 1.169341668616544379e-02 1.791452478366791038e+06 1.192020454042221012e+00 1.197386304306931271e+00 2.255245471532112937e-07 2.334553970642794303e-07 6.328479884089833333e-08 6.733323185641591734e-08 1.540317267677758784e-01 1.496928715384723274e-01
1.333521432163323886e-06 4.000564296489971658e-06 2.371373705661655272e-09 2.007840064786778549e-07 1.192850250612053076e-01 1.100789761950534892e-02 1.206341492344816142e-02 1.274456883933721809e+06 1.173317455859269165e+00 1.177900634334811958e+00 2.229412259333923038e-07 2.298967334898053198e-07 6.034400573891417365e-08 6.378315618477283208e-08 1.564785864021755457e-01 1.526762439394374338e-01
1.333521432163323886e-06 4.000564296489971658e-06 3.162277660168379522e-09 1.648891506373349624e-07 1.193827209177478477e-01 1.140325991053297780e-02 1.249434333053040663e-02 9.019862867617956363e+05 1.160933747554965478e+00 1.165429664894054085e+00 2.316692362297263638e-07 2.388968849881662398e-07 6.285420986991941220e-08 6.642381053297798428e-08 1.520771761393178434e-01 1.483538413798975719e-01
1.333521432163323886e-06 4.000564296489971658e-06 4.216965034285822678e-09 1.344500518022883682e-07 1.195144386640552420e-01 1.190594941565294509e-02 1.303596029446849915e-02 6.336487817444419488e+05 1.146925820392435069e+00 1.151307055006172586e+00 2.407387391289899909e-07 2.482491803511900834e-07 6.528046206082511294e-08 6.897282996930742732e-08 1.474693848842972554e-01 1.438286035843927835e-01
1.333521432163323886e-06 4.000564296489971658e-06 5.623413251903490990e-09 1.085893361637678597e-07 1.196358407599687201e-01 1.247978768002155903e-02 1.365717714745925959e-02 4.394741542726102052e+05 1.133774653506676167e+00 1.138411983516859571e+00 2.520917679346900910e-07 2.609563485453516440e-07 6.869093171333331357e-08 7.305599216787249361e-08 1.416615966334447696e-01 1.376916040966477128e-01
1.333521432163323886e-06 4.000564296489971658e-06 7.498942093324557749e-09 8.658942773783504370e-08 1.197864365234670575e-01 1.323629748584804859e-02 1.447957979320144487e-02 2.992243193471490522e+05 1.116503585893986905e+00 1.121851147885253974e+00 2.629681859427563114e-07 2.732623149809530148e-07 7.136224284917405306e-08 7.641214403523751276e-08 1.365782615621656260e-01 1.322550729261453006e-01
1.333521432163323886e-06 4.000564296489971658e-06 1.000000000000000021e-08 6.769526566029164998e-08 1.198600099610599989e-01 1.420502103259035399e-02 1.552126728767275719e-02 1.962694308240833052e+05 1.109967990857095410e+00 1.115021949987530459e+00 2.796311295589975828e-07 2.905772223552257987e-07 7.767596549992388030e-08 8.310162817427332227e-08 1.294306027377150614e-01 1.252234643816524107e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.000000000000000072e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.778279410038922689e-06 5.334838230116767856e-06 1.333521432163324105e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.778279410038922689e-06 5.334838230116767856e-06 1.778279410038922902e-18 1.026986014626738407e-02 1.189153112004387447e-01 7.646119248198132885e-03 9.131909235023459581e-03 7.349554252203648750e+14 0.000000000000000000e+00 8.103188765588412862e-03 1.174245293009040283e-11 1.821362355920977454e-11 1.669809021430286211e-16 4.017370253880540794e-16 9.148436074268111451e-01 9.079941781738675166e-01
1.778279410038922689e-06 5.334838230116767856e-06 2.371373705661655338e-18 9.082138850718039433e-03 1.190576429489944021e-01 7.735846008610931628e-03 9.102934928169943707e-03 5.514620830365924375e+14 3.308969922156957278e-03 1.246951753336825001e-02 1.444532572183738778e-11 2.249138742413240071e-11 2.375783524316377161e-16 5.759498653531104564e-16 8.862233436641497875e-01 8.787976936231969294e-01
1.778279410038922689e-06 5.334838230116767856e-06 3.162277660168379483e-18 8.066736559572075874e-03 1.198245807524042361e-01 7.765991622625009576e-03 9.035428658030924751e-03 4.189763310201721250e+14 7.039038447394842593e-03 1.683748904282316231e-02 1.767192336535768002e-11 2.747684002942110821e-11 3.365215479440955189e-16 8.135398089179650894e-16 8.605501974845430890e-01 8.526080136542468768e-01
1.778279410038922689e-06 5.334838230116767856e-06 4.216965034285822529e-18 7.203158059282039651e-03 1.203362281567118414e-01 7.705819057833143693e-03 8.886575815133605435e-03 3.193343715025140625e+14 1.065255583900037196e-02 2.122145659553450331e-02 2.128388111763159811e-11 3.320860496089254545e-11 4.655053952123899379e-16 1.133246361673453325e-15 8.385524620563709064e-01 8.299949214616416659e-01
1.778279410038922689e-06 5.334838230116767856e-06 5.623413251903491075e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.778279410038922689e-06 5.334838230116767856e-06 7.498942093324558252e-18 5.835395516057141629e-03 1.193210749272892723e-01 7.469818717591876142e-03 8.515550879971538548e-03 1.853690523701672188e+14 1.829667335580064183e-02 3.027285210847328531e-02 3.051271740933550685e-11 4.744041712188822477e-11 8.845325261706215979e-16 2.138203474016087793e-15 7.998650148166543961e-01 7.901687067992847480e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.000000000000000072e-17 5.284809161532696628e-03 1.210686366835522221e-01 7.297638717250651622e-03 8.286902241553794832e-03 1.472690474507072500e+14 2.204144727409831570e-02 3.493080925149188998e-02 3.560238740787111491e-11 5.552667349558829372e-11 1.186809789498901836e-15 2.886863094114322562e-15 7.891666430985939673e-01 7.787218658308633357e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.333521432163323951e-17 4.795913484556099844e-03 1.195219181006862835e-01 7.101839194137299534e-03 8.037302084102242172e-03 1.137723323698843438e+14 2.640729147494097137e-02 4.017871861051243443e-02 4.213825436395606668e-11 6.557684081818576606e-11 1.636972957921376278e-15 3.964508963370131716e-15 7.790524085272443333e-01 7.678934716149299344e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.778279410038922825e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.778279410038922689e-06 5.334838230116767856e-06 2.371373705661655261e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.778279410038922689e-06 5.334838230116767856e-06 3.162277660168379560e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.778279410038922689e-06 5.334838230116767856e-06 4.216965034285822529e-17 3.238193528356462202e-03 1.209637707001114254e-01 6.395178452201618659e-03 7.165310306719376715e-03 4.983262965680504688e+13 4.783530119817161474e-02 6.706963322907119607e-02 7.812450317354946446e-11 1.226834737912884620e-10 5.964822622505377351e-15 1.470940549185563371e-14 7.791755450341422140e-01 7.635929355430207677e-01
1.778279410038922689e-06 5.334838230116767856e-06 5.623413251903490458e-17 2.913749317994270872e-03 1.208710757946136055e-01 6.248071959209310078e-03 6.985974145322446614e-03 4.112852286999854688e+13 5.542166457126788959e-02 7.652944391240362743e-02 9.251597471430324559e-11 1.454674166261795727e-10 8.622872469835636868e-15 2.131817142746320358e-14 7.838240099537573391e-01 7.667373649356766796e-01
1.778279410038922689e-06 5.334838230116767856e-06 7.498942093324557943e-17 2.609225289933694847e-03 1.208710380536170831e-01 6.128103811674905435e-03 6.838482038616665315e-03 3.396711465985610156e+13 6.400505339918197145e-02 8.715542155667130308e-02 1.099497191603859053e-10 1.730288468518014257e-10 1.257780346388072663e-14 3.114967867625576281e-14 7.885224701756164967e-01 7.697675073529077761e-01
1.778279410038922689e-06 5.334838230116767856e-06 9.999999999999999791e-17 2.324235449573928015e-03 1.208729721094708304e-01 6.033810568175471643e-03 6.720835743951701115e-03 2.796238570634123438e+13 7.416041532998943198e-02 9.961190717495968516e-02 1.323563558127012215e-10 2.083378888745811864e-10 1.884203820055355072e-14 4.668472218982220321e-14 7.929039211566656364e-01 7.722715747601947012e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.333521432163324136e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.778279410038922689e-06 5.334838230116767856e-06 1.778279410038922825e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
1.778279410038922689e-06 5.334838230116767856e-06 2.371373705661655446e-16 1.596528494173697892e-03 1.196000192200573770e-01 5.849606440523911870e-03 6.488777208264554300e-03 1.504330660335198633e+13 1.147221983517044269e-01 1.497830998061865371e-01 2.424642918035584385e-10 3.875045882592350873e-10 6.976717073086855351e-14 1.782006020637946318e-13 7.985549809035281665e-01 7.701633441537569791e-01
1.778279410038922689e-06 5.334838230116767856e-06 3.162277660168379313e-16 1.398164920210893296e-03 1.199229160278504208e-01 5.804451519971788251e-03 6.433007294479198106e-03 1.217081901781310938e+13 1.323123670053533152e-01 1.709378964650944410e-01 3.015695944332833928e-10 4.830797646246664229e-10 1.112956961713038418e-13 2.855885899355029967e-13 7.970157466003460200e-01 7.657409874542892014e-01
1.778279410038922689e-06 5.334838230116767856e-06 4.216965034285822406e-16 1.226905216016063683e-03 1.687323959496922765e-01 5.759649369821177520e-03 6.379116155255507882e-03 1.341508378843202344e+13 1.391531059882061550e-01 1.792951550343972744e-01 3.241001502214032081e-10 5.203069207710125320e-10 1.310081871420292373e-13 3.376440115365913709e-13 7.991643652011000132e-01 7.666454282810418741e-01
1.778279410038922689e-06 5.334838230116767856e-06 5.623413251903491198e-16 1.063698706098722968e-03 1.189764865548287032e-01 5.759649369821177520e-03 6.375116967269028011e-03 7.726634606260613281e+12 1.749157390284741542e-01 2.216135299349297483e-01 4.767745350606851097e-10 7.696150256418452561e-10 2.953123227183346747e-13 7.694887124167243085e-13 7.875703656298935762e-01 7.497902881693364607e-01
1.778279410038922689e-06 5.334838230116767856e-06 7.498942093324558190e-16 9.249544933140037631e-04 1.189203747838648156e-01 5.759649369821177520e-03 6.372202491472652927e-03 6.125254518950371094e+12 1.998156856311504859e-01 2.513729471263564386e-01 6.029454702387293444e-10 9.829458092506566182e-10 4.858279428191747122e-13 1.291174901928208739e-12 7.794503046081604491e-01 7.377425402244912611e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.000000000000000078e-15 8.029755645952812689e-04 1.190171409318425411e-01 5.737379707349718645e-03 6.345391491686149833e-03 4.830647481989333008e+12 2.277555855417038311e-01 2.837887022271411430e-01 7.696150256418452561e-10 1.261571209135181461e-09 8.127752262781109405e-13 2.183967054922034379e-12 7.684222667334472678e-01 7.230732337727812098e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.333521432163323988e-15 6.962258587281468280e-04 1.207228900169407260e-01 5.737379707349718645e-03 6.343674533060442676e-03 3.836805779725397461e+12 2.578239853323345820e-01 3.182386394399045471e-01 9.829458092506566182e-10 1.620615168892112880e-09 1.358347794376664541e-12 3.692412437161264903e-12 7.549662190628277925e-01 7.060486711587555808e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.778279410038922677e-15 6.025097528059373663e-04 1.189328407415374267e-01 5.737379707349718645e-03 6.342346321586097603e-03 2.944751532463414062e+12 2.921648168952933333e-01 3.575485438099065827e-01 1.277300242646020455e-09 2.126771713089682600e-09 2.348465553838814607e-12 6.510845873888795041e-12 7.376393612341746175e-01 6.847602443006078898e-01
1.778279410038922689e-06 5.334838230116767856e-06 2.371373705661655348e-15 5.210601731079304985e-04 1.206194931596341752e-01 5.759649369821177520e-03 6.365866667234242222e-03 2.311463002671698730e+12 3.279324842411487362e-01 3.969181482721232390e-01 1.654008197565501789e-09 2.760783985714347720e-09 4.018521499528728168e-12 1.119570516560671690e-11 7.179511602726635910e-01 6.621056204182308447e-01
1.778279410038922689e-06 5.334838230116767856e-06 3.162277660168379412e-15 4.498411575016737361e-04 1.195348607328751839e-01 5.759649369821177520e-03 6.365100330526200431e-03 1.761253399384069824e+12 3.669975495180746172e-01 4.399446100769550116e-01 2.170083733403099918e-09 3.647237554674234228e-09 7.035823899207105007e-12 1.987386073239862643e-11 6.943422882930878615e-01 6.353241819820726333e-01
1.778279410038922689e-06 5.334838230116767856e-06 4.216965034285822603e-15 3.880537058731563325e-04 1.204233850274950973e-01 5.782006524175655263e-03 6.389121206860255697e-03 1.356147766208447998e+12 4.081154740853383256e-01 4.848241463995460743e-01 2.850404420754545721e-09 4.827047664904066109e-09 1.233915856846296377e-11 3.538520228180879223e-11 6.683718408471546191e-01 6.063452567410462235e-01
1.778279410038922689e-06 5.334838230116767856e-06 5.623413251903491198e-15 3.342364151937291319e-04 1.194138733946180642e-01 5.804451519971788251e-03 6.413360002517908519e-03 1.021108704556492920e+12 4.520245803245581673e-01 5.315955682112984970e-01 3.794545984840525052e-09 6.452691824319581638e-09 2.213004192818390823e-11 6.399099877215844311e-11 6.385238960552853671e-01 5.741855353094517112e-01
1.778279410038922689e-06 5.334838230116767856e-06 7.498942093324558782e-15 2.876633354285258433e-04 1.197980919969322683e-01 5.826984708049332169e-03 6.437796698104925400e-03 7.731924600511119385e+11 4.958589108123427347e-01 5.778645754340490104e-01 5.040424481368165784e-09 8.613120047428131844e-09 3.930815139132240067e-11 1.147686632330555707e-10 6.063453887344036897e-01 5.400406938370128085e-01
1.778279410038922689e-06 5.334838230116767856e-06 9.999999999999999988e-15 2.473695142659204801e-04 1.205616904572661685e-01 5.849606440523911870e-03 6.462387827419899949e-03 5.844814266713140869e+11 5.417411280952408870e-01 6.253963655892557094e-01 6.736291092317598989e-09 1.152844488695524951e-08 7.067186433468177688e-11 2.069488983497268614e-10 5.722974993957040679e-01 5.046289066082229047e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.333521432163324028e-14 2.124873436192285033e-04 1.202732183690181367e-01 5.895116953469459360e-03 6.512040238057055161e-03 4.359136478956262817e+11 5.883464886885665379e-01 6.733223005139757911e-01 9.060222010459962906e-09 1.553650590253723599e-08 1.281343660247049651e-10 3.766543207272594165e-10 5.360646046019648114e-01 4.673610725601388682e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.778279410038922677e-14 1.824062202175859217e-04 1.201379934266079558e-01 5.918006444494022279e-03 6.536958006363648155e-03 3.244140371941553345e+11 6.352446268097116100e-01 7.218815406431811077e-01 1.221919610377632243e-08 2.108531506319355249e-08 2.329834296172891560e-10 6.932965050826532486e-10 4.982290626057621075e-01 4.281172624827603301e-01
1.778279410038922689e-06 5.334838230116767856e-06 2.371373705661655348e-14 1.565012678584802130e-04 1.200893644790287790e-01 5.964055681401922958e-03 6.588293696853317512e-03 2.410080791580765381e+11 6.822751725015101520e-01 7.690556125234440099e-01 1.659271908893805730e-08 2.859977566209246416e-08 4.277031723966630141e-10 1.269168395465086908e-09 4.586473644180557030e-01 3.884805439898235124e-01
1.778279410038922689e-06 5.334838230116767856e-06 3.162277660168379569e-14 1.341676935503857736e-04 1.188229848763733554e-01 6.010467653540550043e-03 6.640044256622284514e-03 1.768539896977109985e+11 7.311728905229364361e-01 8.180880043320106765e-01 2.260279056839820003e-08 3.892563022682001965e-08 7.926341227491197028e-10 2.345702438505409525e-09 4.190599287516008076e-01 3.487742943480531821e-01
1.778279410038922689e-06 5.334838230116767856e-06 4.216965034285822761e-14 1.150261391533685082e-04 1.189747046408387299e-01 6.033810568175471643e-03 6.666046400771865471e-03 1.312271958726072998e+11 7.778853057750754196e-01 8.645151221670618336e-01 3.077317479594645416e-08 5.296273463782037243e-08 1.458168607365030792e-09 4.302014101184548052e-09 3.784552008310703153e-01 3.083788919045093446e-01
1.778279410038922689e-06 5.334838230116767856e-06 5.623413251903490567e-14 9.858241154076994011e-05 1.190477399487474136e-01 6.080772122579669418e-03 6.719905500617477136e-03 9.724601287224194336e+10 8.257822206982809998e-01 9.127215133437072137e-01 4.171926148310895885e-08 7.204485641322535553e-08 2.671139647141669776e-09 7.907632536085319839e-09 3.392684389988922522e-01 2.688632854841810360e-01
1.778279410038922689e-06 5.334838230116767856e-06 7.498942093324558150e-14 8.446313372984560499e-05 1.190949761790381783e-01 6.128103811674905435e-03 6.772392333911647806e-03 7.198533201969287109e+10 8.723121818500537694e-01 9.584167629131192800e-01 5.676042501430438787e-08 9.798513700507920090e-08 4.900408731735156056e-09 1.441124968270259559e-08 2.993876876311531987e-01 2.295651514380908087e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.000000000000000030e-13 7.234526766572324410e-05 1.190863236341083847e-01 6.175808610789917420e-03 6.825204596708979617e-03 5.325586791673897552e+10 9.192517554704783267e-01 1.003484223729356195e+00 7.720743966445115941e-08 1.327373817756241374e-07 8.980938501717709762e-09 2.592941323106283178e-08 2.599470420685307537e-01 1.914813053818010535e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.333521432163323996e-13 6.194860717993629074e-05 1.191256572452099732e-01 6.223889519570198307e-03 6.878361610968741248e-03 3.937972754860343933e+10 9.644788849572353273e-01 1.045428447116957260e+00 1.054074175149960611e-07 1.791092350321842855e-07 1.644743492277595789e-08 4.569538302614727136e-08 2.203801229097809566e-01 1.549367578526333888e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.778279410038922740e-13 5.303034716739967163e-05 1.191059567061588942e-01 6.272349562314558612e-03 6.931910735687097508e-03 2.910042629441204453e+10 1.009267766590675741e+00 1.055008214392509691e+00 1.427885790513121215e-07 1.949010926634601773e-07 2.953131767546266177e-08 5.328130700656628647e-08 1.826886655405869642e-01 1.450460683689535901e-01
1.778279410038922689e-06 5.334838230116767856e-06 2.371373705661655411e-13 4.538323431957709027e-05 1.191105080016131162e-01 6.321191788189245084e-03 6.984526349336873247e-03 2.150107599386353683e+10 1.046367025254619110e+00 1.054839032095234330e+00 1.875574919069671168e-07 1.986799451841599598e-07 4.930986530865964918e-08 5.491580219405612498e-08 1.497784499609888798e-01 1.429877636521938444e-01
1.778279410038922689e-06 5.334838230116767856e-06 3.162277660168379191e-13 3.882652309883447543e-05 1.190929208894791619e-01 6.370419271443023869e-03 7.038900001240656727e-03 1.587437247205498695e+10 1.049199734727817912e+00 1.052920530196769233e+00 1.956510731992098238e-07 2.009823106944800955e-07 5.303527275644509506e-08 5.576822163321890966e-08 1.449773765910769563e-01 1.417920776349218537e-01
1.778279410038922689e-06 5.334838230116767856e-06 4.216965034285822634e-13 3.320679782916272766e-05 1.190551362566115851e-01 6.420035111623798897e-03 7.093622890061265090e-03 1.171799406513686943e+10 1.048710624187643159e+00 1.051981646014881200e+00 1.986799451841599598e-07 2.033113393539012961e-07 5.431370578286030951e-08 5.669407599236223349e-08 1.433296364051015181e-01 1.406339466806115490e-01
1.778279410038922689e-06 5.334838230116767856e-06 5.623413251903490441e-13 2.839113247592192518e-05 1.190760172080822660e-01 6.470042433795654413e-03 7.148721579035969588e-03 8.646206633105533600e+09 1.046615327756617475e+00 1.049881515433611190e+00 2.009823106944800955e-07 2.056673395217838596e-07 5.513855894468374905e-08 5.755373540094994622e-08 1.424156329196935022e-01 1.397325631897619325e-01
1.778279410038922689e-06 5.334838230116767856e-06 7.498942093324557898e-13 2.426514602509589723e-05 1.190441817931505719e-01 6.545794345248038236e-03 7.232129902724626289e-03 6.376076669506539345e+09 1.045380437048663458e+00 1.047892464926647671e+00 2.033113393539012961e-07 2.072531444164478010e-07 5.602396275879413740e-08 5.805886350233788219e-08 1.412383117471288085e-01 1.389869774782226397e-01
1.778279410038922689e-06 5.334838230116767856e-06 9.999999999999999799e-13 2.073145865808255459e-05 1.190534894659378701e-01 6.596794213968944567e-03 7.288213622826855177e-03 4.701282570523411751e+09 1.042767039041092358e+00 1.045267974173101688e+00 2.048789901121924863e-07 2.088511686328221224e-07 5.645150270071711280e-08 5.850085438532365413e-08 1.406225918719816170e-01 1.383808505347052797e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.333521432163324097e-12 1.770513827634332494e-05 1.190227039507342349e-01 6.648196706489665694e-03 7.344643723997012173e-03 3.463157702710265160e+09 1.040451335149178425e+00 1.043393146615000600e+00 2.072531444164478010e-07 2.112713222532954254e-07 5.728355574094410123e-08 5.936960350882820015e-08 1.393869893158643791e-01 1.372036319176675456e-01
1.778279410038922689e-06 5.334838230116767856e-06 1.778279410038922841e-12 1.511452863017034317e-05 1.189882300291435907e-01 6.726062465335152021e-03 7.429815292764568868e-03 2.550612434394501209e+09 1.037990988400544268e+00 1.040840010737728027e+00 2.088511686328221224e-07 2.129003081246499371e-07 5.773524114613592878e-08 5.982787723794452701e-08 1.388969727228874518e-01 1.367243290435261882e-01
1.778279410038922689e-06 5.334838230116767856e-06 2.371373705661655411e-12 1.289734465753727030e-05 1.190003070904249172e-01 6.804852486397490983e-03 7.517909414741428403e-03 1.877395183494194746e+09 1.035672439383345855e+00 1.038175184050035282e+00 2.112713222532954254e-07 2.153673520369045424e-07 5.854455989716256814e-08 6.066879320955238007e-08 1.378372313511558311e-01 1.356268074635087195e-01
