3.359818286283781503e-06 1.007945485885134536e-05 3.290344562312671260e-13 6.996551981004944050e-05 1.202599698757400026e-01 4.278669611166753192e-03 4.828378652073887431e-03 1.514074608385698318e+10 5.831572673663848461e-01 6.029653619894552730e-01 2.939590543133466331e-07 3.816594743982424816e-07 6.333160857572218804e-08 1.037115088479828529e-07 9.166839203822091386e-02 7.535090983553645316e-02
3.359818286283781503e-06 1.007945485885134536e-05 7.278953843983160723e-13 4.522359887722700842e-05 1.202686493409982488e-01 4.395442323103331689e-03 4.960353995896443248e-03 6.514915576300651550e+09 5.980487699833456627e-01 5.997935850759652521e-01 3.875659913094903126e-07 3.965975408562489447e-07 1.047083917839576355e-07 1.093101256403353560e-07 7.484113065391012620e-02 7.344467826121851839e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.610262027560942497e-12 2.912568485400521517e-05 1.202806601958582577e-01 4.515414814578760060e-03 5.095907550978073276e-03 2.791323975332733154e+09 5.938723515038737411e-01 5.955320427837733632e-01 3.996545719062940390e-07 4.089677300557535215e-07 1.086341591364390212e-07 1.133748874925835747e-07 7.340856804883297282e-02 7.203301256696102717e-02
3.359818286283781503e-06 1.007945485885134536e-05 3.562247890262451328e-12 1.867839619390799626e-05 1.202908526061606947e-01 4.656558157314916180e-03 5.255299558677905755e-03 1.190058666006095409e+09 5.885912262296775221e-01 5.898567605747256914e-01 4.121200807003652611e-07 4.201076384984840007e-07 1.122947320397035523e-07 1.163554021355807268e-07 7.206656426329234588e-02 7.095049539735538702e-02
3.359818286283781503e-06 1.007945485885134536e-05 7.880462815669936785e-12 1.191631453492617308e-05 1.202951382453717882e-01 4.839235588130583188e-03 5.461271177178419686e-03 5.040760121941150427e+08 5.822987676383118982e-01 5.839124045384063155e-01 4.249742679434374132e-07 4.348772530930639615e-07 1.156796935130642399e-07 1.207091315298409175e-07 7.099127360698860578e-02 6.966079483580694953e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.743328822199994407e-11 7.553093285111920836e-06 1.203010946938815051e-01 5.029113806826297599e-03 5.675837161963760528e-03 2.118882067439371645e+08 5.749525073679686571e-01 5.765437121748786531e-01 4.399149213035444576e-07 4.501659475170009345e-07 1.195072960961381612e-07 1.246946983227894420e-07 6.971746898019809402e-02 6.841329177280570939e-02
3.359818286283781503e-06 1.007945485885134536e-05 3.856620421163472364e-11 4.747554320562970680e-06 1.202966307675032154e-01 5.266878351691269868e-03 5.944001569332534214e-03 8.820942369448825717e+07 5.663386520121266310e-01 5.678994413466464941e-01 4.571322913367974690e-07 4.677844022965917141e-07 1.236346034046978607e-07 1.289902614151031198e-07 6.855576844878713549e-02 6.728166797146489797e-02
3.359818286283781503e-06 1.007945485885134536e-05 8.531678524172814833e-11 2.950718822134988527e-06 1.202779395144212976e-01 5.537228643692683298e-03 6.248964956019334091e-03 3.626193861311138421e+07 5.560371067808477230e-01 5.575453645948681425e-01 4.786846555079137715e-07 4.898388298950148076e-07 1.287131302947290225e-07 1.342675120619885957e-07 6.735526625355946206e-02 6.611700711445421541e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.887391822135099649e-10 1.804843711836810446e-06 1.202324578051910675e-01 5.911938898772661592e-03 6.671411695803517589e-03 1.465462772173376009e+07 5.429599062532850517e-01 5.445488385005554655e-01 5.031808602208227924e-07 5.168861934153992235e-07 1.334302303678433653e-07 1.401381200705214676e-07 6.637955333575017158e-02 6.499551397374486728e-02
3.359818286283781503e-06 1.007945485885134536e-05 4.175318936560409041e-10 1.077123474889563373e-06 1.201598178101838527e-01 6.410244583378362816e-03 7.232868039968464238e-03 5.782204938941366039e+06 5.266142542522220804e-01 5.281257049468666143e-01 5.350571234095406096e-07 5.496304531902443753e-07 1.391921472644618680e-07 1.461601965549075919e-07 6.461437841955593175e-02 6.328885598903376264e-02
3.359818286283781503e-06 1.007945485885134536e-05 9.236708571873884086e-10 6.143318982328630938e-07 1.189838205269901222e-01 7.141101052885109879e-03 8.055524754105133911e-03 2.158843770404965151e+06 5.062405137382178788e-01 5.076758273047439207e-01 5.777562277304063886e-07 5.934922751858613127e-07 1.464051445249888627e-07 1.537056854409086364e-07 6.096952160517897512e-02 5.971479048370156167e-02
3.359818286283781503e-06 1.007945485885134536e-05 2.043359717856947766e-09 3.199115850506053908e-07 1.197537691666831355e-01 8.495954803452679394e-03 9.577159502375426001e-03 7.143646282435172470e+05 4.853222603924806644e-01 4.869692191112320878e-01 6.310882663669393098e-07 6.507699624800722988e-07 1.561131293613889440e-07 1.650002674925554003e-07 5.623625535821706600e-02 5.487634502768774097e-02
3.359818286283781503e-06 1.007945485885134536e-05 4.520353656360240878e-09 1.140598127471663829e-07 1.203119603964756118e-01 1.310974519783025295e-02 1.475632732446428667e-02 1.100377042982140993e+05 4.843936433703747158e-01 4.865887360296112241e-01 7.190738126692718637e-07 7.500874570722677413e-07 1.914943510281411974e-07 2.062878960359494487e-07 5.053650759094618916e-02 4.874377349111272406e-02
3.359818286283781503e-06 1.007945485885134536e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000072e-18 2.499381440309916130e-02 1.204386504989441581e-01 1.852620239206494374e-03 4.282094115714858880e-03 5.820493281275922500e+14 6.991768066893455603e-04 3.722488082119232780e-03 1.346036145566066011e-11 2.086205210944989383e-11 6.311467482235712805e-17 1.516110851077026264e-16 3.483814125311587295e-01 3.459271284342564368e-01
4.548777947003776195e-06 1.364633384101132774e-05 2.212216291070450119e-18 1.699046292469114094e-02 1.205182171705935779e-01 3.072929990466481253e-03 5.201325163208474212e-03 2.541761251525518438e+14 4.995611771664638934e-03 8.837697557329304496e-03 2.587869215679756822e-11 4.030490382242772864e-11 1.948048631880737111e-16 4.725316731647772297e-16 3.173914546069744325e-01 3.142736407752685368e-01
4.548777947003776195e-06 1.364633384101132774e-05 4.893900918477498687e-18 1.169392345955874365e-02 1.203482324433678557e-01 4.114299794187967207e-03 5.783632593832820079e-03 1.140919376888969219e+14 1.009990608726144684e-02 1.500275770341177005e-02 4.862692430420642286e-11 7.588837084201385934e-11 6.095662902857650013e-16 1.484628519693870394e-15 2.958731175953793757e-01 2.919031295548891736e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.082636733874056313e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 2.395026619987490706e-17 5.775222940224530171e-03 1.198916479472154073e-01 4.928874318980205720e-03 5.984499300809562050e-03 2.871287653928789844e+13 2.503150695999816280e-02 3.339033295365961829e-02 1.539244337155152785e-10 2.435900817369701276e-10 6.059588530861577896e-15 1.517564665470448343e-14 2.823138220752268168e-01 2.755378749818250816e-01
4.548777947003776195e-06 1.364633384101132774e-05 5.298316906283723452e-17 4.143259537396928871e-03 1.207691254560812194e-01 4.928874318980205720e-03 5.834892399765589065e-03 1.652789484042543164e+13 3.642604146752351224e-02 4.728383922508435505e-02 2.632400966085508483e-10 4.196894761302854006e-10 1.924183765641482827e-14 4.891010718646046119e-14 2.843371618671366452e-01 2.755446266166294289e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.172102297533479390e-16 3.075672559878766827e-03 1.208466136287793397e-01 4.706674147626554311e-03 5.504610579262734192e-03 9.992293833753583984e+12 5.051587242359292101e-02 6.434239649892749269e-02 4.252864342942527352e-10 6.859482257481128444e-10 5.653073615667911010e-14 1.470632752079890505e-13 2.895439335925539814e-01 2.783492490112253748e-01
4.548777947003776195e-06 1.364633384101132774e-05 2.592943797404667038e-16 2.347819481755684511e-03 1.200257403955628382e-01 4.375212378481764010e-03 5.084411397289950556e-03 6.166107237152559570e+12 6.794498066770092437e-02 8.513158703033087138e-02 6.628352655936808210e-10 1.082118647958760784e-09 1.582993750581988857e-13 4.219079283670980363e-13 2.961033449675148921e-01 2.821909329070403927e-01
4.548777947003776195e-06 1.364633384101132774e-05 5.736152510448681676e-16 1.793514737480498070e-03 1.198024598779423994e-01 4.051545033985745788e-03 4.687860738937688239e-03 3.783880979284516602e+12 8.974609385812966356e-02 1.106089685233989095e-01 1.037917108397256312e-09 1.715867901776696836e-09 4.474455012856615262e-13 1.222875712942713975e-12 3.012429315843254130e-01 2.843576194787876821e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.268961003167923432e-15 1.333360955106347324e-03 1.194697984914679101e-01 3.809970184430563466e-03 4.392479954573942809e-03 2.215240410859906250e+12 1.183201215550126612e-01 1.430488053101434398e-01 1.736943761725715686e-09 2.907992470920066012e-09 1.420306285690305637e-12 3.981039061888430428e-12 2.996209896541254247e-01 2.796106648783173720e-01
4.548777947003776195e-06 1.364633384101132774e-05 2.807216203941181210e-15 9.740292762006650491e-04 5.982467886611535501e-01 3.610457445121328761e-03 4.151835969195942673e-03 5.577392389727049805e+12 1.126323003441803278e-01 1.370507028749430589e-01 1.457155930535878854e-09 2.428881654557906727e-09 1.041053012858506877e-12 2.892497926910059047e-12 3.107768483010224236e-01 2.910267852539681899e-01
4.548777947003776195e-06 1.364633384101132774e-05 6.210169418915603204e-15 6.523256733147993550e-04 1.207087415793346580e-01 3.638305433978985658e-03 4.175277398117765992e-03 6.166958624333320312e+11 2.000911499058809218e-01 2.313056398081793086e-01 6.478318160386753768e-09 1.109013152389547701e-08 2.332873774529740241e-11 6.836429490769888470e-11 2.643631491991956239e-01 2.391101519092678485e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.373823795883260906e-14 4.372219945400544847e-04 1.210051415668390584e-01 3.652310000559118048e-03 4.187508657915709268e-03 2.931892290940398560e+11 2.500509166872571520e-01 2.830973868076543942e-01 1.404947042246514845e-08 2.423008418250166213e-08 1.140625887110637764e-10 3.392184182082531596e-10 2.316103380179114490e-01 2.048643108995918116e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.039195382313195021e-14 2.882067057611291698e-04 1.197564259377205953e-01 3.694648490754907227e-03 4.234256258613632723e-03 1.308943614854187012e+11 3.018688021790142950e-01 3.355480776343883753e-01 3.223146187292461754e-08 5.568195253351679758e-08 6.055448661930965912e-10 1.806045899411576302e-09 1.917458223562941710e-01 1.644984835548921609e-01
4.548777947003776195e-06 1.364633384101132774e-05 6.723357536499334543e-14 1.882898570134080337e-04 1.205296286201412714e-01 3.766307943956861016e-03 4.315597328033000078e-03 5.783019645786897278e+10 3.528498530159620561e-01 3.864039728434032206e-01 7.516119209588174949e-08 1.297193173103043100e-07 3.265433876034369460e-09 9.692418530016588882e-09 1.495390522303264302e-01 1.223748276635394650e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.487352107293511792e-13 1.223232733945376141e-04 1.203210241316489681e-01 3.854139487314882373e-03 4.415897102327504334e-03 2.503649001908768845e+10 4.025707006370164986e-01 4.352583646032388565e-01 1.777478631990688798e-07 3.066408707230659474e-07 1.784023869147565027e-08 5.211523918323071033e-08 1.066218451868645445e-01 8.008056784301451070e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.290344562312671260e-13 7.917054337168761310e-05 1.202683171321074357e-01 3.959206486953164260e-03 4.536052554051778034e-03 1.078942581307530594e+10 4.494468513258685349e-01 4.614757706320906094e-01 4.217236262900942970e-07 5.248847247423568367e-07 9.450418806680612790e-08 1.427110494856833506e-07 6.510946933037163598e-02 5.510324116246054921e-02
4.548777947003776195e-06 1.364633384101132774e-05 7.278953843983160723e-13 5.105422987688097464e-05 1.202720371925489473e-01 4.067143232670974995e-03 4.659530326170907392e-03 4.629314520279226303e+09 4.573441723162386396e-01 4.585775122762785760e-01 5.330069970642825929e-07 5.454266164515984623e-07 1.438855813960022603e-07 1.501753832233243851e-07 5.480658891226885404e-02 5.378501599935173877e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.610262027560942497e-12 3.278865102862156783e-05 1.202855379663209934e-01 4.194114737224922257e-03 4.804932172325288194e-03 1.976693781312037706e+09 4.535854258548622786e-01 4.547964477030631558e-01 5.496304531902443753e-07 5.624373226989534554e-07 1.489722189711667793e-07 1.554667175865564500e-07 5.382686472866090449e-02 5.282076342533054136e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.562247890262451328e-12 2.095510908924360811e-05 1.202944833411108416e-01 4.341712293800299369e-03 4.973865327746653658e-03 8.392199892005435228e+08 4.489881149473709532e-01 4.501781044438717960e-01 5.667722375396612084e-07 5.799784335260095409e-07 1.536727506636107638e-07 1.603572501714128579e-07 5.294654826310601220e-02 5.195729861741109346e-02
4.548777947003776195e-06 1.364633384101132774e-05 7.880462815669936785e-12 1.331180246376080532e-05 1.202976496147204616e-01 4.511823777236120825e-03 5.168591209882618387e-03 3.537649211167096496e+08 4.436906798451406009e-01 4.448592523540745303e-01 5.866964545681759174e-07 6.003667963767275843e-07 1.589650217884314404e-07 1.658643394409865490e-07 5.198095474314776143e-02 5.101075968314396081e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.743328822199994407e-11 8.391448360908797653e-06 1.202871471344230808e-01 4.706674147626554311e-03 5.391899272821919914e-03 1.477649018910115659e+08 4.373417338625421036e-01 4.384952972931505100e-01 6.096568245414654289e-07 6.238620412852138022e-07 1.647281572399187255e-07 1.718671424973342554e-07 5.102262661793584286e-02 5.007396788495468293e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.856620421163472364e-11 5.236229044063371462e-06 1.202727148383656852e-01 4.947859158485464100e-03 5.669220761201109078e-03 6.101256548292588443e+07 4.296161522000891408e-01 4.307427331975751672e-01 6.359521817057880831e-07 6.507699624800722988e-07 1.707221952895095659e-07 1.781032566587432064e-07 5.017791122066296572e-02 4.925405878959151357e-02
4.548777947003776195e-06 1.364633384101132774e-05 8.531678524172814833e-11 3.221484350858950458e-06 1.202405113206839460e-01 5.261787266723757205e-03 6.027254826021093657e-03 2.481069089619038627e+07 4.200460602498746199e-01 4.213782277920027353e-01 6.659329300174375189e-07 6.840700733325750034e-07 1.764316072150390121e-07 1.853337587157884539e-07 4.948896262412640079e-02 4.845343131554052246e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.887391822135099649e-10 1.940547537773689061e-06 1.201812792869933200e-01 5.660637651054894505e-03 6.483505183694324159e-03 9.877974002197714522e+06 4.082224909775040711e-01 4.093691193294262676e-01 7.054037661479068348e-07 7.246157069713332593e-07 1.836495973614443117e-07 1.928763070352178975e-07 4.852465715013903197e-02 4.751417021216505082e-02
4.548777947003776195e-06 1.364633384101132774e-05 4.175318936560409041e-10 1.128635126912279288e-06 1.201053975471264718e-01 6.232051141659676781e-03 7.137136423869850331e-03 3.801565790491629392e+06 3.933529599914930008e-01 3.945364763042175649e-01 7.587754487939871124e-07 7.794407151140425007e-07 1.929985102302985068e-07 2.026344096976512105e-07 4.625586254692300864e-02 4.531145024831480239e-02
4.548777947003776195e-06 1.364633384101132774e-05 9.236708571873884086e-10 6.110450508048897752e-07 1.194041099498308056e-01 7.213539953959534345e-03 8.257407361167246745e-03 1.330939194378520129e+06 3.744767075976728754e-01 3.756911884107377864e-01 8.256379689418180129e-07 8.513857856726980146e-07 2.020169306676389254e-07 2.135454558241127719e-07 4.281856295887610103e-02 4.179919166079874154e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.043359717856947766e-09 2.692795268147894876e-07 1.199649140428134808e-01 9.593863256121168762e-03 1.097326259663911410e-02 3.181832821677982574e+05 3.648993760282085996e-01 3.660474776058553759e-01 9.122919222554559874e-07 9.407416556543303709e-07 2.262062766667200437e-07 2.389745428681513187e-07 3.922095886109593782e-02 3.825316523771644245e-02
4.548777947003776195e-06 1.364633384101132774e-05 4.520353656360240878e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.000000000000000072e-18 2.838618030532157402e-02 1.205976455870423208e-01 1.232932319977830208e-03 3.513873371818238781e-03 3.571067211808356875e+14 1.889430275004669963e-03 4.322354550790809269e-03 1.839892905793255514e-11 2.874165072680488672e-11 7.324731107197822593e-17 1.787433986562533979e-16 2.446289755026326285e-01 2.426542475021728207e-01
6.158482110660263980e-06 1.847544633198079279e-05 2.212216291070450119e-18 1.924745035218245956e-02 1.210330895604685569e-01 2.252744537224613854e-03 4.466274949402200198e-03 1.581592795794380312e+14 5.248798988346687310e-03 8.330095372373778548e-03 3.542810294052808340e-11 5.525825149481785604e-11 2.337208889361728669e-16 5.685858020925724744e-16 2.255025480833026952e-01 2.230046410367912124e-01
6.158482110660263980e-06 1.847544633198079279e-05 4.893900918477498687e-18 1.311864459857891262e-02 1.191065574193043985e-01 3.369798271355346850e-03 5.207868438459986246e-03 7.085188912421428125e+13 9.503374189943052802e-03 1.351974761876297178e-02 6.752798530060515556e-11 1.058299317163492448e-10 7.751415318218883911e-16 1.903840025674204493e-15 2.126459027375945665e-01 2.093882432416907524e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.082636733874056313e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 2.395026619987490706e-17 6.390730507819359328e-03 1.210638280250454224e-01 4.474730084441058860e-03 5.653398498966445869e-03 1.978294659333667578e+13 2.247063044184006986e-02 2.942727176689659621e-02 2.171803469682422550e-10 3.451164393258670388e-10 8.496916592184933145e-15 2.145614036560660952e-14 2.081482181127384812e-01 2.025139883400912666e-01
6.158482110660263980e-06 1.847544633198079279e-05 5.298316906283723452e-17 4.538773195604165096e-03 1.204627606024326197e-01 4.579086704901439743e-03 5.584953431087990965e-03 1.136415352709976172e+13 3.243715599358835966e-02 4.144067318441136544e-02 3.806995562274931928e-10 6.108324601127943973e-10 2.848359314107605249e-14 7.332874295740076081e-14 2.091688095830702421e-01 2.018788994284916039e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.172102297533479390e-16 3.296532994006012070e-03 1.208570789017501396e-01 4.474730084441058860e-03 5.362282169528317065e-03 6.772438442276899414e+12 4.504186913836712158e-02 5.642269631979419942e-02 6.459817252813857600e-10 1.050995187097073402e-09 9.172359407970792821e-14 2.427962794560141907e-13 2.110978377927214544e-01 2.018905711766457445e-01
6.158482110660263980e-06 1.847544633198079279e-05 2.592943797404667038e-16 2.481325364536600929e-03 1.207236702321103222e-01 4.208428676073182849e-03 4.999458213188496397e-03 4.134866507201603027e+12 6.007257054702676291e-02 7.403737671199128734e-02 1.037917108397256312e-09 1.715867901776696836e-09 2.714192654352823590e-13 7.417933689470049360e-13 2.140684291678597861e-01 2.027660473210171066e-01
6.158482110660263980e-06 1.847544633198079279e-05 5.736152510448681676e-16 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.268961003167923432e-15 1.439828399440332791e-03 1.203029213534277525e-01 3.610494622959092414e-03 4.249775614141633288e-03 1.511465119405818848e+12 1.005099005978780241e-01 1.196258068992166884e-01 2.663355466317375448e-09 4.497021792083076693e-09 2.373720074706022666e-12 6.767378152536805349e-12 2.161121771318559592e-01 2.006449759080463913e-01
6.158482110660263980e-06 1.847544633198079279e-05 2.807216203941181210e-15 1.049817990131399377e-03 1.194914761931492181e-01 3.448198403981876138e-03 4.045698903873488558e-03 8.386128231743674316e+11 1.287565091005155871e-01 1.502080614370677469e-01 4.770652292590515778e-09 8.124646163851449212e-09 8.506245185148111532e-12 2.467109529100066214e-11 2.083452363375281058e-01 1.909895892749840229e-01
6.158482110660263980e-06 1.847544633198079279e-05 6.210169418915603204e-15 7.321449046665670299e-04 1.188483231514980420e-01 3.369798271355346850e-03 3.944802370373412352e-03 4.291147459092015991e+11 1.625701468505750535e-01 1.859816954551459511e-01 9.456870767401109931e-09 1.627572482271202174e-08 3.609953393004324104e-11 1.069239211524783891e-10 1.920595716489560401e-01 1.731194765211115094e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.373823795883260906e-14 4.942358969667352483e-04 1.194698440602949413e-01 3.369798271355346850e-03 3.939802273446260487e-03 2.061014947316097412e+11 1.996955236296849012e-01 2.240399826889210855e-01 2.028754072199330337e-08 3.494785373183345462e-08 1.732011197704602047e-10 5.138931762100692311e-10 1.682546743163219061e-01 1.485693163136601880e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.039195382313195021e-14 3.266726804983862841e-04 1.196906760806983744e-01 3.408773645517347399e-03 3.982913606568191760e-03 9.342173453122560120e+10 2.375139796908440626e-01 2.624465400659499181e-01 4.593621032400887201e-08 7.962306151528495680e-08 8.965971982051079463e-10 2.691834830442257499e-09 1.393900905973401994e-01 1.192271300416901797e-01
6.158482110660263980e-06 1.847544633198079279e-05 6.723357536499334543e-14 2.134008694553848689e-04 1.205667642163676667e-01 3.474733762553812010e-03 4.058927391083315406e-03 4.130115415949969482e+10 2.749399334598139899e-01 2.995520965099485178e-01 1.074578718527872163e-07 1.854184292378170408e-07 4.859181612582191212e-09 1.441160360352375762e-08 1.081079616431277202e-01 8.817830418550269556e-02
6.158482110660263980e-06 1.847544633198079279e-05 1.487352107293511792e-13 1.384487079312196676e-04 1.203153264396783217e-01 3.569220488352745514e-03 4.169005230601185649e-03 1.784415129483292389e+10 3.114189440911372397e-01 3.353225901638135498e-01 2.550258966314667316e-07 4.399149213035444576e-07 2.670917641440640366e-08 7.786260509722897670e-08 7.656620328790293695e-02 5.714018408722565390e-02
6.158482110660263980e-06 1.847544633198079279e-05 3.290344562312671260e-13 8.942698819075850449e-05 1.202740161017236270e-01 3.666267618165979306e-03 4.282599703739321806e-03 7.672579881585209846e+09 3.454897819985186525e-01 3.524991851933226283e-01 6.073209295535016167e-07 7.218394424099537271e-07 1.418330687023601487e-07 1.961686499176044884e-07 4.614429074412024212e-02 4.038938699616095862e-02
6.158482110660263980e-06 1.847544633198079279e-05 7.278953843983160723e-13 5.751999782184066611e-05 1.202568510334216523e-01 3.765943928868157198e-03 4.399517536257007908e-03 3.282257806857273579e+09 3.489856145700273027e-01 3.498837819657373838e-01 7.330087192382734212e-07 7.500874570722677413e-07 1.974297440522463549e-07 2.060495030315880746e-07 4.018081382673140134e-02 3.943343468555012693e-02
6.158482110660263980e-06 1.847544633198079279e-05 1.610262027560942497e-12 3.682313745200139652e-05 1.202634112020977974e-01 3.898076163796778109e-03 4.554236009633239220e-03 1.395916695074616194e+09 3.455407486454236676e-01 3.464390709779069377e-01 7.558683295146125690e-07 7.734795928240204027e-07 2.038227104266052504e-07 2.127194341632942407e-07 3.946516967301724743e-02 3.872975168776260357e-02
6.158482110660263980e-06 1.847544633198079279e-05 3.562247890262451328e-12 2.344080211105961908e-05 1.202674200943314037e-01 4.034825672132118755e-03 4.714427343641231991e-03 5.898393580782927275e+08 3.417036895216983838e-01 3.425691937153403921e-01 7.824384793060580429e-07 8.006686994171481369e-07 2.113111611913356972e-07 2.204914895210494183e-07 3.872000427520525673e-02 3.799839158761497693e-02
6.158482110660263980e-06 1.847544633198079279e-05 7.880462815669936785e-12 1.481643690722733631e-05 1.202712423263144897e-01 4.208428676073182849e-03 4.917856278795088541e-03 2.472075660447436273e+08 3.370218853689713745e-01 3.378684422251461705e-01 8.099424497285669209e-07 8.288133784871141884e-07 2.178664525897831636e-07 2.273098403691647688e-07 3.809546623940018167e-02 3.738884687783663313e-02
6.158482110660263980e-06 1.847544633198079279e-05 1.743328822199994407e-11 9.279020193527114845e-06 1.202614254605594568e-01 4.406520195744679722e-03 5.150198357747122653e-03 1.025088970750604272e+08 3.313999193476546701e-01 3.322302174767862160e-01 8.448745277137008340e-07 8.645592070739326249e-07 2.263042349789308411e-07 2.360923237347302233e-07 3.744689966819046700e-02 3.675799050536421309e-02
6.158482110660263980e-06 1.847544633198079279e-05 3.856620421163472364e-11 5.738365122012475405e-06 1.202384098564102527e-01 4.667888212041292756e-03 5.455549685851882741e-03 4.191689845383192599e+07 3.245268153495108332e-01 3.253348415555752382e-01 8.847024478837306068e-07 9.053149342884456379e-07 2.346561647980928589e-07 2.447808375341074421e-07 3.685524590125782707e-02 3.618676138931791603e-02
6.158482110660263980e-06 1.847544633198079279e-05 8.531678524172814833e-11 3.484407744208241965e-06 1.201898540236636392e-01 5.002096585189312952e-03 5.845916993023616073e-03 1.681614863764467463e+07 3.159278128384278017e-01 3.168793487951334087e-01 9.335471200358868538e-07 9.589714747197204181e-07 2.436894501335945100e-07 2.559568508062865651e-07 3.629729460743354869e-02 3.555215359484680676e-02
6.158482110660263980e-06 1.847544633198079279e-05 1.887391822135099649e-10 2.055167188077130201e-06 1.201219495898402240e-01 5.464253434333853250e-03 6.385052116856321062e-03 6.559481614942120388e+06 3.051240651748881594e-01 3.059427225047939847e-01 9.964976028574811973e-07 1.023636142777259304e-06 2.540202307928732186e-07 2.667616526825305710e-07 3.506741482253534353e-02 3.434533465801381524e-02
6.158482110660263980e-06 1.847544633198079279e-05 4.175318936560409041e-10 1.146756080470535379e-06 1.192969945938158055e-01 6.179291767573181181e-03 7.218129572545780963e-03 2.394899884792380966e+06 2.917846363427505363e-01 2.926391342004531215e-01 1.080150348823332898e-06 1.109566807331618812e-06 2.666935983529265907e-07 2.800174805334979375e-07 3.273131309420340695e-02 3.206167313822630427e-02
6.158482110660263980e-06 1.847544633198079279e-05 9.236708571873884086e-10 5.621716846765223346e-07 1.198815178205731857e-01 7.634383888858486608e-03 8.912674038169813434e-03 7.122594767451703083e+05 2.790867748810679227e-01 2.799533397175004712e-01 1.193512431721150486e-06 1.230730824331242115e-06 2.888748676024611222e-07 3.052963322169717738e-07 2.985549771581692824e-02 2.913351004364172700e-02
6.158482110660263980e-06 1.847544633198079279e-05 2.043359717856947766e-09 8.107752245881982051e-08 1.200049487784390218e-01 2.155576283375392269e-02 2.514354062781853569e-02 1.787671745630809528e+04 2.819221220620176660e-01 2.830002467348165518e-01 1.386245704402383156e-06 1.446029404692896821e-06 3.739451098263960775e-07 4.026067740643785545e-07 2.646483946214304994e-02 2.551068639650119069e-02
6.158482110660263980e-06 1.847544633198079279e-05 4.520353656360240878e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
8.337822234717890072e-06 2.501346670415366852e-05 1.000000000000000072e-18 3.226300871540123405e-02 1.202023538889833154e-01 7.914441531437230518e-04 2.857721949848841207e-03 2.178449296466279375e+14 2.427496434495441269e-03 4.349783128547884438e-03 2.523939581518462082e-11 3.931884747949085481e-11 8.686345409542711798e-17 2.108049208354034229e-16 1.725301170977791565e-01 1.709732437760067558e-01
8.337822234717890072e-06 2.501346670415366852e-05 2.212216291070450119e-18 2.183322598293425607e-02 1.203338132758409867e-01 1.557699029265236131e-03 3.764979524226805523e-03 9.782615441962123438e+13 5.120184537212212929e-03 7.605703198929132831e-03 4.862692430420642286e-11 7.588837084201385934e-11 2.872217898560544150e-16 6.995427202023656271e-16 1.613067178365487353e-01 1.592938814607718634e-01
8.337822234717890072e-06 2.501346670415366852e-05 4.893900918477498687e-18 1.484149025382571624e-02 1.197474116204328143e-01 2.585984189768346809e-03 4.569406867843495666e-03 4.624843713177175000e+13 8.654226742600485550e-03 1.196223919958129198e-02 9.163477675689246708e-11 1.441114239445681215e-10 9.817748107897248047e-16 2.428220110489486833e-15 1.555939782584923325e-01 1.529155155964916080e-01
8.337822234717890072e-06 2.501346670415366852e-05 1.082636733874056313e-17 1.015057432949034028e-02 1.192015534403733507e-01 3.488237627852649146e-03 5.097750072530820610e-03 2.396460346515124609e+13 1.355419225870302738e-02 1.792921516135268997e-02 1.714309635218362369e-10 2.705233408255572212e-10 3.510535307130512641e-15 8.741869050544039863e-15 1.533736013578684831e-01 1.498320436664401512e-01
