4.548777947003776195e-06 1.364633384101132774e-05 1.123654800138751591e-14 4.845042612880919334e-04 1.192470833930148605e-01 3.638305433978985658e-03 4.172146455364621719e-03 3.507530508178253174e+11 2.375468931093732972e-01 2.701460412893518792e-01 1.157386662943212226e-08 1.989946198608307008e-08 7.685467110314612648e-11 2.271747777871505645e-10 2.403729139421592886e-01 2.140008637776172062e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.503886946955413094e-14 4.172134072091199849e-04 1.206365484084204048e-01 3.652310000559118048e-03 4.187220184429667896e-03 2.675365808528905945e+11 2.559666257080288609e-01 2.890935009888103147e-01 1.541751303968948874e-08 2.658061491528383231e-08 1.376880483915960932e-10 4.091973835734398976e-10 2.273243367477777166e-01 2.005132647666539314e-01
4.548777947003776195e-06 1.364633384101132774e-05 2.012785375849938460e-14 3.582319087846466362e-04 1.190441553141195485e-01 3.666368559200112575e-03 4.202580439305626629e-03 1.975760256292303162e+11 2.751366536151427789e-01 3.084210143310654462e-01 2.100513103519075528e-08 3.618073917289792463e-08 2.563054173619726355e-10 7.602240381476239295e-10 2.126131094107842068e-01 1.856743902278467639e-01
4.548777947003776195e-06 1.364633384101132774e-05 2.693889309590175128e-14 3.072533871749555151e-04 1.196590860094583070e-01 3.694648490754907227e-03 4.234450499046936434e-03 1.479330887088598328e+11 2.939648821178841298e-01 3.276111876392146516e-01 2.838155238788257684e-08 4.904221161630928651e-08 4.692578764598244085e-10 1.400416400139656107e-09 1.980414646570210768e-01 1.708215069177979606e-01
4.548777947003776195e-06 1.364633384101132774e-05 3.605471154250498896e-14 2.631341562324709623e-04 1.198520429034919815e-01 3.708870285877223331e-03 4.250330516581065331e-03 1.099087095175080719e+11 3.128705616565359282e-01 3.468224865364880061e-01 3.848050154966489395e-08 6.671528094732059811e-08 8.635506518792807134e-10 2.593250073883031071e-09 1.830754041603742943e-01 1.556184746710824462e-01
4.548777947003776195e-06 1.364633384101132774e-05 4.825522042741278703e-14 2.251630836299497388e-04 1.208062445436079574e-01 3.737478593258236181e-03 4.282812666206513991e-03 8.194421682092079163e+10 3.313860779011181812e-01 3.653012376681048501e-01 5.235762895807662929e-08 9.074010609308242715e-08 1.593517160898374661e-09 4.777889112639263566e-09 1.675713427623521101e-01 1.401394403554454549e-01
4.548777947003776195e-06 1.364633384101132774e-05 6.458424430196991551e-14 1.924263385619775157e-04 1.205480628846923447e-01 3.766307943956861016e-03 4.315623699603254870e-03 6.032091397424824524e+10 3.501299557183636946e-01 3.839435104168568147e-01 7.177209968771770074e-08 1.243513285684619674e-07 2.980093028261343537e-09 8.916722096629035976e-09 1.517577906974870161e-01 1.243980044411888836e-01
4.548777947003776195e-06 1.364633384101132774e-05 8.643882620598297230e-14 1.643407341876834563e-04 1.204018877946079757e-01 3.795360054315767388e-03 4.348748804082083405e-03 4.438537780244814301e+10 3.685876900750332252e-01 4.022107244076408294e-01 9.836751920108919508e-08 1.703943928863981181e-07 5.561374066315637393e-09 1.658697406208282646e-08 1.359395119109334527e-01 1.087129659160103179e-01
4.548777947003776195e-06 1.364633384101132774e-05 1.156887528316283313e-13 1.402730339899073550e-04 1.203405304001411297e-01 3.839359682123125433e-03 4.399042541202914658e-03 3.263686799700846863e+10 3.867806625797899356e-01 4.198281867276443813e-01 1.353187807059853302e-07 2.334674650173852203e-07 1.042297221538773769e-08 3.068488587678421145e-08 1.201044202087133139e-01 9.329042809315432616e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.548365256585496038e-13 1.196696496759644022e-04 1.203072538342170594e-01 3.868976289919599278e-03 4.432884327610035237e-03 2.399346799941445541e+10 4.051644616015754319e-01 4.376075786223739827e-01 1.861319451032191713e-07 3.198695428443020579e-07 1.952617174371847308e-08 5.651984306702673500e-08 1.043203746590916914e-01 7.803781235776248437e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.072314645219029588e-13 1.020401080188504075e-04 1.202835443052271691e-01 3.898821772129837295e-03 4.466995890697572635e-03 1.761811596002300262e+10 4.225604660519323152e-01 4.538160008219001007e-01 2.560070811852784252e-07 4.365500351909933261e-07 3.630073053088631235e-08 1.019970067464920343e-07 8.877011398355096061e-02 6.340925356387279443e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.773562614198417722e-13 8.696753258292746233e-05 1.202818497364244038e-01 3.944023028785301893e-03 4.518694045500150705e-03 1.293515968107553101e+10 4.399545554443697326e-01 4.617082194772148540e-01 3.507458575145214754e-07 5.168861934153992235e-07 6.665952376444833951e-08 1.392945679342404901e-07 7.379240523207725166e-02 5.582129713801139287e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.712105009066372339e-13 7.408504112058942963e-05 1.202682326644401722e-01 3.974448507790566756e-03 4.553484552944589425e-03 9.489314634211809158e+09 4.557029857616862190e-01 4.611512754444356266e-01 4.786846555079137715e-07 5.289302742976317607e-07 1.197469492419700959e-07 1.443262444003064770e-07 5.938349036821035515e-02 5.487272969790724098e-02
4.548777947003776195e-06 1.364633384101132774e-05 4.968239594734387954e-13 6.307985519033199886e-05 1.202718489894562121e-01 4.020528222373944555e-03 4.606196470404509517e-03 6.957469864343641281e+09 4.585099240074511084e-01 4.603001209560897422e-01 5.188743291392907238e-07 5.371151332976308159e-07 1.383036162493642519e-07 1.474868983386692392e-07 5.588108057454671540e-02 5.432664656950357551e-02
4.548777947003776195e-06 1.364633384101132774e-05 6.649435996665059096e-13 5.368220928168589259e-05 1.202656999503406571e-01 4.067143232670974995e-03 4.659533594700926082e-03 5.098978628782641411e+09 4.575552064765388560e-01 4.590665132020468886e-01 5.289302742976317607e-07 5.433367680133883307e-07 1.422097901572919075e-07 1.494908151792222345e-07 5.508451855455739898e-02 5.389965467320959047e-02
4.548777947003776195e-06 1.364633384101132774e-05 8.899530352885224299e-13 4.565945651736589981e-05 1.202737542121290887e-01 4.098520378792929776e-03 4.695487758716090747e-03 3.733404256518049717e+09 4.563667048488103117e-01 4.576255822416270824e-01 5.371151332976308159e-07 5.496304531902443753e-07 1.451203395348968632e-07 1.514793527529875763e-07 5.452507276192077035e-02 5.350687863204059425e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.191103133283008031e-12 3.881420555179767429e-05 1.202809492051590962e-01 4.146041486488565193e-03 4.749900692815233610e-03 2.732929768546087265e+09 4.551954586284021054e-01 4.564139790056798152e-01 5.433367680133883307e-07 5.559970233581855136e-07 1.471254233800064175e-07 1.535451630498200677e-07 5.419193158698407814e-02 5.317978113606688928e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.594159037456002912e-12 3.297450058059863288e-05 1.202824190391713205e-01 4.194114737224922257e-03 4.804928854102897759e-03 1.998018968157099485e+09 4.536670854726285174e-01 4.547478295870371889e-01 5.496304531902443753e-07 5.602823116112420072e-07 1.490227224859440669e-07 1.544185501602460440e-07 5.383274780212780192e-02 5.300320226686046354e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.133604526501411070e-12 2.799531286588765903e-05 1.202778764855319399e-01 4.242746587113580339e-03 4.860590549011768909e-03 1.460080337758264065e+09 4.520572666941204965e-01 4.529940779691321584e-01 5.559970233581855136e-07 5.667722375396612084e-07 1.508002860835630086e-07 1.562586704669578195e-07 5.348394010052821834e-02 5.264098892739179497e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.855592301990111804e-12 2.375100716604390178e-05 1.202839448483258716e-01 4.308469288322919893e-03 4.935806913656788295e-03 1.065806778601825833e+09 4.503011572684774699e-01 4.513975661178300514e-01 5.624373226989534554e-07 5.733373213576209570e-07 1.525913815563964071e-07 1.581265331212226674e-07 5.310996732706234347e-02 5.229020460700362777e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.821892620633114714e-12 2.013526811582834296e-05 1.202917676546078063e-01 4.358430076513305183e-03 4.992993490328188899e-03 7.776461442917834520e+08 4.486460744554139346e-01 4.498333733690160763e-01 5.689522051557625040e-07 5.822091846682591013e-07 1.543734483076864776e-07 1.610860605765678593e-07 5.279516727854587088e-02 5.180768004396800464e-02
4.548777947003776195e-06 1.364633384101132774e-05 5.115178099293145221e-12 1.705546040677770008e-05 1.202872610440089418e-01 4.408971543900836072e-03 5.050852269226211409e-03 5.665350467201545238e+08 4.465576740833172020e-01 4.477594911993008076e-01 5.755425345447765038e-07 5.889530394294010255e-07 1.559787790913331960e-07 1.627715588371559158e-07 5.250150354460613594e-02 5.152046249935556682e-02
4.548777947003776195e-06 1.364633384101132774e-05 6.846096838574671872e-12 1.443394806357821217e-05 1.202918162553803239e-01 4.477275202090261370e-03 5.129033729708495741e-03 4.124270079646109939e+08 4.446926647883636674e-01 4.458631730233049151e-01 5.822091846682591013e-07 5.957749929487714480e-07 1.576506278710495972e-07 1.644950942454851979e-07 5.216314518392967114e-02 5.118911558542416779e-02
4.548777947003776195e-06 1.364633384101132774e-05 9.162739011886769600e-12 1.220341621823481456e-05 1.202873763145455299e-01 4.546639598065324583e-03 5.208410951860847210e-03 2.998891494707866907e+08 4.425676798894565001e-01 4.437434132091388483e-01 5.912183018453634987e-07 6.049939826927510957e-07 1.602063143551666318e-07 1.671641112396666286e-07 5.173800985403537167e-02 5.077170170229786811e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.226330684177564445e-11 1.030629454341772627e-05 1.202885421637814312e-01 4.617081318729249900e-03 5.289149576508551769e-03 2.177458259976684749e+08 4.402233685020219833e-01 4.413748576326173012e-01 5.980664887605510157e-07 6.120017020650368382e-07 1.616747246360794727e-07 1.686804047133130557e-07 5.154400387210315154e-02 5.058521906764045645e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.641307195375126647e-11 8.693942506183799081e-06 1.202890241656539849e-01 4.688617211021859667e-03 5.371157176431232139e-03 1.579537389432143867e+08 4.377927199533737657e-01 4.389433664154186454e-01 6.073209295535016167e-07 6.214717303168843905e-07 1.640639456293024051e-07 1.711722800146570340e-07 5.113252176410218452e-02 5.018204267639412436e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.196707090793235363e-11 7.323858090253995214e-06 1.202823248033677572e-01 4.779601852621597098e-03 5.475437334264164624e-03 1.143423381074842960e+08 4.352422730819336394e-01 4.363960122635084371e-01 6.167185430134919526e-07 6.310882663669393098e-07 1.663921313024969563e-07 1.736038236012657458e-07 5.079069919159304863e-02 4.984864988872118180e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.940048064334713610e-11 6.160670310673991132e-06 1.202819386555615128e-01 4.872356985136817170e-03 5.581635495690549092e-03 8.266279716880370677e+07 4.324878607028482813e-01 4.336066150103429773e-01 6.262615440312035159e-07 6.408535766174550691e-07 1.685929558223932900e-07 1.758746195169192989e-07 5.051166394764528694e-02 4.957900130929344951e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.934927263095861605e-11 5.173576876373348703e-06 1.202689020578424917e-01 4.966917335043160263e-03 5.689784413816817432e-03 5.964693408709926903e+07 4.293655271000845208e-01 4.304920857905094600e-01 6.359521817057880831e-07 6.507699624800722988e-07 1.705362446095558231e-07 1.779102852960788690e-07 5.024100620828233360e-02 4.931758651605840788e-02
4.548777947003776195e-06 1.364633384101132774e-05 5.266462393484280473e-11 4.336330290874221718e-06 1.202556369030153144e-01 5.063318304309587757e-03 5.799980189863835310e-03 4.294030312217904627e+07 4.260870020084736587e-01 4.274281473026949052e-01 6.457927398766295993e-07 6.633814585393079388e-07 1.723666918063533843e-07 1.810650330195409187e-07 4.997713266676941796e-02 4.892045154703400511e-02
4.548777947003776195e-06 1.364633384101132774e-05 7.048574036451917688e-11 3.626831386101802220e-06 1.202548893773139477e-01 5.181479979401613749e-03 5.935088787997443160e-03 3.085907396620937809e+07 4.226523333572079211e-01 4.238617965647953900e-01 6.583077997261929306e-07 6.762373082753298607e-07 1.751179554803323094e-07 1.839543626353833658e-07 4.968545996856194719e-02 4.862478647034357282e-02
4.548777947003776195e-06 1.364633384101132774e-05 9.433732216299773552e-11 3.025688487144911192e-06 1.202305828270923277e-01 5.302407961170700623e-03 6.073490387189228561e-03 2.210700192433075979e+07 4.187880186923910175e-01 4.201097955565461506e-01 6.710653450128917239e-07 6.893422454426095970e-07 1.776511028413030934e-07 1.866064103490843023e-07 4.939769410356951995e-02 4.836706409145102858e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.262600109874857641e-10 2.516771081272835884e-06 1.202112280378636461e-01 5.447074137204942386e-03 6.238959888711718450e-03 1.579156724579147249e+07 4.146189517874776520e-01 4.157824240795092718e-01 6.840700733325750034e-07 7.027010954241257161e-07 1.798443419637767440e-07 1.888882505090322291e-07 4.914408867008392828e-02 4.811166840972046915e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.689849786812462153e-10 2.086226700103354438e-06 1.201927267157436446e-01 5.595700973215155492e-03 6.408787705614250180e-03 1.124772402553990856e+07 4.101303643167783508e-01 4.112910623712084379e-01 7.000087776601181240e-07 7.190738126692718637e-07 1.829545510691632828e-07 1.921553390328942082e-07 4.874185274244274835e-02 4.772512829351466951e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.261675949222864530e-10 1.721954791917855700e-06 1.201596606846810356e-01 5.770550551927015534e-03 6.608290047292107033e-03 7.974212668613256887e+06 4.052105153201338017e-01 4.063341888333062979e-01 7.163187770186105400e-07 7.358279335292497020e-07 1.857090013986405081e-07 1.950209297983562835e-07 4.816800288956862158e-02 4.716827178525927200e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.027001653763467679e-10 1.413902726634467981e-06 1.201299080746790759e-01 5.973820653804971445e-03 6.840802457044235785e-03 5.625826049297622405e+06 3.998335674686234187e-01 4.010559385165229918e-01 7.358279335292497020e-07 7.558683295146125690e-07 1.892800309245011921e-07 1.987568171718216215e-07 4.736215345761491530e-02 4.639623854090707544e-02
4.548777947003776195e-06 1.364633384101132774e-05 4.051304969235377994e-10 1.153445399291594144e-06 1.201077732747550808e-01 6.208119574586386073e-03 7.108445696439218489e-03 3.945595025046128314e+06 3.940971470969681367e-01 3.951736933796448081e-01 7.558683295146125690e-07 7.764544342799827024e-07 1.924225963507754734e-07 2.020382170829987124e-07 4.641694588418266570e-02 4.545492194334983804e-02
4.548777947003776195e-06 1.364633384101132774e-05 5.422221006501591664e-10 9.308127099891383826e-07 1.190247870515856038e-01 6.501493532341949717e-03 7.442695146203348079e-03 2.707606442108968273e+06 3.875829929653816230e-01 3.888566715176242639e-01 7.764544342799827024e-07 8.006686994171481369e-07 1.949236778370834851e-07 2.060838627801173279e-07 4.532515051337854262e-02 4.425769578997428705e-02
4.548777947003776195e-06 1.364633384101132774e-05 7.257039612324230609e-10 7.444306266387056676e-07 1.193210793437954886e-01 6.861415564248038099e-03 7.853421753724856152e-03 1.855672754812652245e+06 3.816165418696721989e-01 3.828740469992356621e-01 8.037480929548924234e-07 8.288133784871141884e-07 2.002427740808276980e-07 2.116939892891193997e-07 4.397637836731907446e-02 4.293291075381660410e-02
4.548777947003776195e-06 1.364633384101132774e-05 9.712740198471167740e-10 5.859410723451411391e-07 1.196645016704258463e-01 7.297346342982082533e-03 8.349003450990538991e-03 1.240648364274547203e+06 3.742681451588820707e-01 3.755000071078282708e-01 8.288133784871141884e-07 8.546602054053259188e-07 2.030101863543393482e-07 2.146111048242422770e-07 4.272416757355403105e-02 4.170618413386840279e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.299942224413247546e-09 4.492888758634234753e-07 1.197960788322007947e-01 7.912062363291897521e-03 9.049161247631163849e-03 7.878806241730827605e+05 3.698974461691196813e-01 3.710861595339943197e-01 8.612468675855475005e-07 8.881049836377743992e-07 2.113577716448157910e-07 2.233725283347175955e-07 4.127903301526963942e-02 4.028268924041715493e-02
4.548777947003776195e-06 1.364633384101132774e-05 1.739828052930369394e-09 3.300763638014365718e-07 1.199242167785760788e-01 8.847572819982406356e-03 1.011353132574292941e-02 4.589197614612881443e+05 3.669448060431289571e-01 3.682053645804642672e-01 9.158005512555549969e-07 9.479916300302233969e-07 2.298816371235895981e-07 2.445236177739573636e-07 3.916192714627685784e-02 3.806347242090511729e-02
4.548777947003776195e-06 1.364633384101132774e-05 2.328566298498196536e-09 2.231104028777253910e-07 1.207220356071553036e-01 1.044387917830322775e-02 1.192860385413303977e-02 2.260390027477682452e+05 3.651680376700923158e-01 3.664904960825401403e-01 9.264075992114320969e-07 9.589714747197204181e-07 2.321549303122396783e-07 2.468878364914344813e-07 3.876661765441855034e-02 3.769008398913435004e-02
4.548777947003776195e-06 1.364633384101132774e-05 3.116526944929436664e-09 1.084133667069789184e-07 1.200652205221601626e-01 1.543526788888988782e-02 1.761423483996548203e-02 5.641729257721867179e+04 3.718932260604090323e-01 3.733749389211992731e-01 1.011916004311973916e-06 1.055557682989718949e-06 2.760755596403006913e-07 2.972367486919585150e-07 3.619707287509865007e-02 3.489028779697583155e-02
4.548777947003776195e-06 1.364633384101132774e-05 4.171124612056533571e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 5.582586268862700672e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 7.471670675868097428e-09 nan nan nan nan nan nan nan nan nan nan nan nan nan
4.548777947003776195e-06 1.364633384101132774e-05 1.000000000000000021e-08 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.000000000000000072e-18 2.837237442837759957e-02 1.202883874851708307e-01 1.237677951271179844e-03 3.556766302212859172e-03 3.555055300324632500e+14 1.910712672129555962e-03 4.317414851394652149e-03 1.849171330483415261e-11 2.874165072680488672e-11 7.381894357709473272e-17 1.783351443230137374e-16 2.443228505120507987e-01 2.423714247847326975e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.338388753173759064e-18 2.459296956762036662e-02 1.208126575418159432e-01 1.570435929357114502e-03 3.861707972421206305e-03 2.642180229004561875e+14 3.069469756292222441e-03 5.681591958822873253e-03 2.353070117118199295e-11 3.649966674171144332e-11 1.126533030148321117e-16 2.710516098870478315e-16 2.368061659316250955e-01 2.346883126645494810e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.791284454622009515e-18 2.132833361534120648e-02 1.210272938209279447e-01 1.954555659345381426e-03 4.228956909831610086e-03 1.958547241832003125e+14 4.309231126454182367e-03 7.180580138128774687e-03 2.991201056744882149e-11 4.651663258395629500e-11 1.723533519903507107e-16 4.168166499449190183e-16 2.298887503194753656e-01 2.275633870703727413e-01
6.158482110660263980e-06 1.847544633198079279e-05 2.397434967801068577e-18 1.850791433143433168e-02 1.209033050519805891e-01 2.367956155890873181e-03 4.547035972862445603e-03 1.456192535207241250e+14 5.645939315480763901e-03 8.799308327983245206e-03 3.797775650397267861e-11 5.918348349020788172e-11 2.645466761214829094e-16 6.424580059311463220e-16 2.236437613692179305e-01 2.210874942897710638e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.208699997370443605e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 4.294487988789272182e-18 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 5.747694424835358715e-18 1.215300001305847158e-02 1.202846931597824076e-01 3.555567210881982812e-03 5.300075876793905287e-03 6.186103145548703906e+13 1.049165178557015174e-02 1.475279048661061639e-02 7.625749631819940411e-11 1.198083334998544763e-10 9.850491798758276257e-16 2.431458621847130948e-15 2.115273955740162026e-01 2.080741550727129296e-01
6.158482110660263980e-06 1.847544633198079279e-05 7.692649574879162364e-18 1.061265807462111188e-02 1.206103610052549902e-01 3.853526781760426706e-03 5.456187446288006046e-03 4.785459923431057812e+13 1.245806327040676655e-02 1.715184921486162181e-02 9.523104875018984755e-11 1.496438290857116214e-10 1.530783488378423400e-15 3.779847334126232185e-15 2.095545808389742137e-01 2.057543644262173066e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.029575567312508568e-17 9.296993761770223214e-03 1.190456646750293612e-01 4.081462316351071318e-03 5.549279405117032646e-03 3.688241102945427344e+13 1.467237989738996891e-02 1.989968118118108642e-02 1.186734958798077014e-10 1.872946378712996234e-10 2.391639754168946467e-15 5.957156081527472028e-15 2.083633834797338769e-01 2.041315130018041546e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.377972359833554014e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 1.844262708585532678e-17 7.169313382161307882e-03 1.208984181209578901e-01 4.389640532201210393e-03 5.644129915357136776e-03 2.388625175886055859e+13 1.973089900752405049e-02 2.614325875272988792e-02 1.796151009491786743e-10 2.856597245569905388e-10 5.680931791739728074e-15 1.436917738729727201e-14 2.080098777803626731e-01 2.028194396028440982e-01
6.158482110660263980e-06 1.847544633198079279e-05 2.468340467068650974e-17 6.305401112661177671e-03 1.192095421289153384e-01 4.474730084441058860e-03 5.642012482581481789e-03 1.906619609753954297e+13 2.288021117714872377e-02 2.990392749933558358e-02 2.232613489907814435e-10 3.544991561498198003e-10 9.001596192770522957e-15 2.269461642199955199e-14 2.080871764190830864e-01 2.023986761786198685e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.303599120128346082e-17 5.554485464752896388e-03 1.188950737306849054e-01 4.544035439308803832e-03 5.643339118283533830e-03 1.551008046699404688e+13 2.621654282932072560e-02 3.401530692410238005e-02 2.742353544498473590e-10 4.386184650484658747e-10 1.396392696246359471e-14 3.572189581896250994e-14 2.082062580162941934e-01 2.018947065259883433e-01
6.158482110660263980e-06 1.847544633198079279e-05 4.421499907374504682e-17 nan nan nan nan nan nan nan nan nan nan nan nan nan
6.158482110660263980e-06 1.847544633198079279e-05 5.917685748188806767e-17 4.332729450759175219e-03 1.198039243931652426e-01 4.579086704901439743e-03 5.566569400243656304e-03 1.050783146918298633e+13 3.410530364764829958e-02 4.343601762675226158e-02 4.123338774737047734e-10 6.628352655936808210e-10 3.389255766223517573e-14 8.758253500618480396e-14 2.094066580564624969e-01 2.018471708256368291e-01
6.158482110660263980e-06 1.847544633198079279e-05 7.920164050192540791e-17 3.843405582301385320e-03 1.190976893789788132e-01 4.544035439308803832e-03 5.483616904478419429e-03 8.609702522024409180e+12 3.855726538793700919e-02 4.888054745052961697e-02 5.024946437466230563e-10 8.167472111072767656e-10 5.229328300617337878e-14 1.381523699789349520e-13 2.098441858473766852e-01 2.014916293258573465e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.060025848806882391e-16 3.425851997470310932e-03 1.207920364087790577e-01 4.491954761715851244e-03 5.391287471943407780e-03 7.223691472693248047e+12 4.329219949246745219e-02 5.444538321165262595e-02 6.055864924287800730e-10 9.871247941193162675e-10 7.933688662006131804e-14 2.107981970234564679e-13 2.107747295377432883e-01 2.017408314728139362e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.418726674116599182e-16 3.068857082358352265e-03 1.188436072113513708e-01 4.423468987167771850e-03 5.286986631639090453e-03 5.915078454688897461e+12 4.857491247275974589e-02 6.071304609056278612e-02 7.313356118299104227e-10 1.200537358954257899e-09 1.213401005751930930e-13 3.269807830864543870e-13 2.117259657968631470e-01 2.019010008918105392e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.898807824465261249e-16 2.763604990256021948e-03 1.201846092197530191e-01 4.322808846336320503e-03 5.149666199447506913e-03 4.983571115588134766e+12 5.398061604379458811e-02 6.688678374656195635e-02 8.701975032616678499e-10 1.427561293775575266e-09 1.804379365194126313e-13 4.856033349511794382e-13 2.128053105390522171e-01 2.023650454639617791e-01
6.158482110660263980e-06 1.847544633198079279e-05 2.541343036702639256e-16 2.498324293082361883e-03 1.207624207062613919e-01 4.208428676073182849e-03 5.000157929544757872e-03 4.190362463073215820e+12 5.965126526955608771e-02 7.357092659322075900e-02 1.024992782560409136e-09 1.695036531266276848e-09 2.638879706149456754e-13 7.216656313531301929e-13 2.141340545622453240e-01 2.028685107276081145e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.401304938279245941e-16 2.264286441486032531e-03 1.208893945257233926e-01 4.097126719584718614e-03 4.857497554002628178e-03 3.508263846936614746e+12 6.585464523130468706e-02 8.070995532786268134e-02 1.210522538299082792e-09 2.009974862001329140e-09 3.884183034189244285e-13 1.070865824539094875e-12 2.150983859871992143e-01 2.030762436006003091e-01
6.158482110660263980e-06 1.847544633198079279e-05 4.552268275507309377e-16 2.054042468874178479e-03 1.199778841574932753e-01 3.973467990024569761e-03 4.702129022383682785e-03 2.917132542187538574e+12 7.255012249552401926e-02 8.835693032593111562e-02 1.433434113562021272e-09 2.390189309996321550e-09 5.741631938048795511e-13 1.596409474386548196e-12 2.158445912234734088e-01 2.030527348986841674e-01
6.158482110660263980e-06 1.847544633198079279e-05 6.092704661368687209e-16 1.862669391420523554e-03 1.196914014461705061e-01 3.868319935122127139e-03 4.570261071290298259e-03 2.427757272648558594e+12 7.987765798353303748e-02 9.654122764789843658e-02 1.701953328511294356e-09 2.839199110776730291e-09 8.550062012103754003e-13 2.379388747495599732e-12 2.166571672481052979e-01 2.031797078133398271e-01
6.158482110660263980e-06 1.847544633198079279e-05 8.154407395185187054e-16 1.686092201463782435e-03 1.194400156184017014e-01 3.751540832831512344e-03 4.425440094831045029e-03 2.014300737723600098e+12 8.768079099179233726e-02 1.053239900205245050e-01 2.026290347530067795e-09 3.396148290941066566e-09 1.276709643593634506e-12 3.586424319476238172e-12 2.169408122236919367e-01 2.026570351601412190e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.091376714651273778e-15 1.521152524837567944e-03 1.196347314050953958e-01 3.666267618165979306e-03 4.318702934331311756e-03 1.665665811463339844e+12 9.596259311511072532e-02 1.147295720886320064e-01 2.419152398246671377e-09 4.090773584856526426e-09 1.912291874621052724e-12 5.468119312041590415e-12 2.166619939898102865e-01 2.014768317324886759e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.460686320364985971e-15 1.366071822258899809e-03 1.209371663085856141e-01 3.569220488352745514e-03 4.198491366516975132e-03 1.377473350522391113e+12 1.048410838530387384e-01 1.244127865417273965e-01 2.919613755291802323e-09 4.942573576986307281e-09 2.910562424022038514e-12 8.341255896692883442e-12 2.152603038639016308e-01 1.994322342428598849e-01
6.158482110660263980e-06 1.847544633198079279e-05 1.954966143091259332e-15 1.219500562891395919e-03 1.206065627392911566e-01 3.501472654221795058e-03 4.113758880160528139e-03 1.114579924984114014e+12 1.149745623234708636e-01 1.353509244248561894e-01 3.604328495096638392e-09 6.108978549247191284e-09 4.627795009074091018e-12 1.329416470774813644e-11 2.128293282995079860e-01 1.963431076161636091e-01
6.158482110660263980e-06 1.847544633198079279e-05 2.616504698748823373e-15 1.081624620764220406e-03 1.192949621068249838e-01 3.448198403981876138e-03 4.046632893331856932e-03 8.845501199461784668e+11 1.260700787757106367e-01 1.473888231384874459e-01 4.514776592926194745e-09 7.693050954730793487e-09 7.557437309380113250e-12 2.194303550267337827e-11 2.093652054441937638e-01 1.921168813633190031e-01
6.158482110660263980e-06 1.847544633198079279e-05 3.501900461431720108e-15 9.537238603781507396e-04 1.208577609368120115e-01 3.408773645517347399e-03 3.996465946809866013e-03 7.102310762875755615e+11 1.373362469846638734e-01 1.593544954818149062e-01 5.670705227964955165e-09 9.680124551589983898e-09 1.232000644487167215e-11 3.590000617444661742e-11 2.048976194377120641e-01 1.870923581593810781e-01
6.158482110660263980e-06 1.847544633198079279e-05 4.686904192314192618e-15 8.359651558430644018e-04 1.211906370123153609e-01 3.382740445383717719e-03 3.962639771096699952e-03 5.585111713569862061e+11 1.496734853623155892e-01 1.723358474385116856e-01 7.284053069832186679e-09 1.245908165325791832e-08 2.091048958147004302e-11 6.117626583667847942e-11 1.989486622318366593e-01 1.806142477719671624e-01
